Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV(),Zone Thermal Comfort Fanger Model PPD(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/11/22 09:00:00,4004.5843325301303,0.0,24490.067843140445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4004.5843325301303,4004.5843325301303,0.0,4449.538147255699,0.0,4004.5843325301303,4449.538147255699
2019/11/22 10:00:00,4357.856625620278,0.0,24639.755811675703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4357.856625620278,4357.856625620278,0.0,4842.062917355864,0.0,4357.856625620278,4842.062917355864
2019/11/22 11:00:00,4994.294803890765,0.0,26966.380298516273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4994.294803890765,4994.294803890765,0.0,5549.216448767516,0.0,4994.294803890765,5549.216448767516
2019/11/22 12:00:00,5322.509522172236,0.0,24859.777455029707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,5322.509522172236,5322.509522172236,0.0,5913.899469080264,0.0,5322.509522172236,5913.899469080264
2019/11/22 13:00:00,4921.977131031478,0.0,23233.082997433023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4921.977131031478,4921.977131031478,0.0,5468.863478923865,0.0,4921.977131031478,5468.863478923865
2019/11/22 14:00:00,4949.622630773274,0.0,21859.561443128598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4949.622630773274,4949.622630773274,0.0,5499.580700859195,0.0,4949.622630773274,5499.580700859195
2019/11/22 15:00:00,4685.476249620106,0.0,22344.894303450263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4685.476249620106,4685.476249620106,0.0,5206.084721800115,0.0,4685.476249620106,5206.084721800115
2019/11/22 16:00:00,4504.593779581721,0.0,23960.46591699411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4504.593779581721,4504.593779581721,0.0,5005.104199535244,0.0,4504.593779581721,5005.104199535244
2019/11/22 17:00:00,4899.027726036298,0.0,24882.234962661765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4899.027726036298,4899.027726036298,0.0,5443.364140040333,0.0,4899.027726036298,5443.364140040333
2019/11/22 18:00:00,4879.408625714302,0.0,25695.868682793953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4879.408625714302,4879.408625714302,0.0,5421.565139682558,0.0,4879.408625714302,5421.565139682558
2019/11/22 19:00:00,4477.074762138399,0.0,23541.069602022864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4477.074762138399,4477.074762138399,0.0,4974.52751348711,0.0,4477.074762138399,4974.52751348711
2019/11/22 20:00:00,4239.361976920413,0.0,21092.290631849242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4239.361976920413,4239.361976920413,0.0,4710.402196578237,0.0,4239.361976920413,4710.402196578237
2019/11/22 21:00:00,4370.846290492035,0.0,24285.418219854055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4370.846290492035,4370.846290492035,0.0,4856.495878324485,0.0,4370.846290492035,4856.495878324485
2019/11/22 22:00:00,3905.0286238652106,0.0,22088.085597954916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3905.0286238652106,3905.0286238652106,0.0,4338.920693183566,0.0,3905.0286238652106,4338.920693183566
2019/11/22 23:00:00,2752.7475147940363,0.0,20591.82422902267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2752.7475147940363,2752.7475147940363,0.0,3058.6083497711525,0.0,2752.7475147940363,3058.6083497711525
2019/11/23 00:00:00,1779.4150781982369,0.0,19147.575484974994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1779.4150781982369,1779.4150781982369,0.0,1977.1278646647074,0.0,1779.4150781982369,1977.1278646647074
2019/11/23 01:00:00,973.2258867805244,0.0,9530.373603640406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,973.2258867805244,973.2258867805244,0.0,1081.3620964228048,0.0,973.2258867805244,1081.3620964228048
2019/11/23 02:00:00,645.6191994011834,0.0,806.6142474823467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,645.6191994011834,645.6191994011834,0.0,717.354666001315,0.0,645.6191994011834,717.354666001315
2019/11/23 03:00:00,755.0188170919766,0.0,1200.0536302069984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,755.0188170919766,755.0188170919766,0.0,838.9097967688632,0.0,755.0188170919766,838.9097967688632
2019/11/23 04:00:00,645.56053344693,0.0,875.5010058943108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,645.56053344693,645.56053344693,0.0,717.2894816077,0.0,645.56053344693,717.2894816077
2019/11/23 05:00:00,942.1766681379494,0.0,2168.4025887100793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,942.1766681379494,942.1766681379494,0.0,1046.8629645977214,0.0,942.1766681379494,1046.8629645977214
2019/11/23 06:00:00,1996.4989679307075,0.0,4418.245528372777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1996.4989679307075,1996.4989679307075,0.0,2218.332186589675,0.0,1996.4989679307075,2218.332186589675
2019/11/23 07:00:00,2339.313815221879,0.0,14487.565381264807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2339.313815221879,2339.313815221879,0.0,2599.2375724687536,0.0,2339.313815221879,2599.2375724687536
2019/11/23 08:00:00,2577.5399742288023,0.0,20687.57743021785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2577.5399742288023,2577.5399742288023,0.0,2863.9333046986694,0.0,2577.5399742288023,2863.9333046986694
2019/11/23 09:00:00,3081.3190666482383,0.0,23363.744331466165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3081.3190666482383,3081.3190666482383,0.0,3423.687851831376,0.0,3081.3190666482383,3423.687851831376
2019/11/23 10:00:00,3844.232888897205,0.0,26506.659980471766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3844.232888897205,3844.232888897205,0.0,4271.3698765524505,0.0,3844.232888897205,4271.3698765524505
2019/11/23 11:00:00,4400.032943703646,0.0,27882.284086504456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4400.032943703646,4400.032943703646,0.0,4888.9254930040515,0.0,4400.032943703646,4888.9254930040515
2019/11/23 12:00:00,4581.984768251112,0.0,26159.374128271775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4581.984768251112,4581.984768251112,0.0,5091.094186945682,0.0,4581.984768251112,5091.094186945682
2019/11/23 13:00:00,4271.443067423988,0.0,24537.48250406254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4271.443067423988,4271.443067423988,0.0,4746.047852693319,0.0,4271.443067423988,4746.047852693319
2019/11/23 14:00:00,4074.224708507772,0.0,20884.477612674877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4074.224708507772,4074.224708507772,0.0,4526.916342786413,0.0,4074.224708507772,4526.916342786413
2019/11/23 15:00:00,3955.5229109406514,0.0,25182.080166671156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3955.5229109406514,3955.5229109406514,0.0,4395.025456600724,0.0,3955.5229109406514,4395.025456600724
2019/11/23 16:00:00,3730.488890009722,0.0,21841.800615220727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3730.488890009722,3730.488890009722,0.0,4144.987655566358,0.0,3730.488890009722,4144.987655566358
2019/11/23 17:00:00,4118.347441168871,0.0,25669.714815900017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4118.347441168871,4118.347441168871,0.0,4575.941601298745,0.0,4118.347441168871,4575.941601298745
2019/11/23 18:00:00,4570.696256992777,0.0,23958.35423732961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4570.696256992777,4570.696256992777,0.0,5078.551396658642,0.0,4570.696256992777,5078.551396658642
2019/11/23 19:00:00,4327.130983863824,0.0,22360.489755935218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4327.130983863824,4327.130983863824,0.0,4807.923315404249,0.0,4327.130983863824,4807.923315404249
2019/11/23 20:00:00,4143.0997437824335,0.0,20586.817605127053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4143.0997437824335,4143.0997437824335,0.0,4603.444159758258,0.0,4143.0997437824335,4603.444159758258
2019/11/23 21:00:00,3806.5046787773126,0.0,20963.619035461747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3806.5046787773126,3806.5046787773126,0.0,4229.449643085903,0.0,3806.5046787773126,4229.449643085903
2019/11/23 22:00:00,3721.6901577819945,0.0,21695.412631580897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3721.6901577819945,3721.6901577819945,0.0,4135.211286424439,0.0,3721.6901577819945,4135.211286424439
2019/11/23 23:00:00,2690.404329943218,0.0,19785.251988668482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2690.404329943218,2690.404329943218,0.0,2989.3381443813532,0.0,2690.404329943218,2989.3381443813532
2019/11/24 00:00:00,1789.6650624889894,0.0,18836.796519175237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1789.6650624889894,1789.6650624889894,0.0,1988.5167360988767,0.0,1789.6650624889894,1988.5167360988767
2019/11/24 01:00:00,1046.5763878897317,0.0,10337.498401741746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1046.5763878897317,1046.5763878897317,0.0,1162.862653210813,0.0,1046.5763878897317,1162.862653210813
2019/11/24 02:00:00,684.1049763624147,0.0,1105.563700184784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,684.1049763624147,684.1049763624147,0.0,760.1166404026831,0.0,684.1049763624147,760.1166404026831
2019/11/24 03:00:00,777.79827450261,0.0,1716.8603437429645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,777.79827450261,777.79827450261,0.0,864.2203050029,0.0,777.79827450261,864.2203050029
2019/11/24 04:00:00,684.0643399602084,0.0,1413.6353943655959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,684.0643399602084,684.0643399602084,0.0,760.071488844676,0.0,684.0643399602084,760.071488844676
2019/11/24 05:00:00,945.2324274422114,0.0,2531.62697599441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,945.2324274422114,945.2324274422114,0.0,1050.258252713568,0.0,945.2324274422114,1050.258252713568
2019/11/24 06:00:00,1826.1058149878334,0.0,4436.821883384198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1826.1058149878334,1826.1058149878334,0.0,2029.0064610975924,0.0,1826.1058149878334,2029.0064610975924
2019/11/24 07:00:00,2205.8761170284097,0.0,13339.439906601952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2205.8761170284097,2205.8761170284097,0.0,2450.9734633648995,0.0,2205.8761170284097,2450.9734633648995
2019/11/24 08:00:00,2302.5381031603024,0.0,21318.375060967603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2302.5381031603024,2302.5381031603024,0.0,2558.375670178114,0.0,2302.5381031603024,2558.375670178114
2019/11/24 09:00:00,2904.8892057844237,0.0,21692.776697316942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2904.8892057844237,2904.8892057844237,0.0,3227.6546730938035,0.0,2904.8892057844237,3227.6546730938035
2019/11/24 10:00:00,2921.043605253338,0.0,23243.421097377028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2921.043605253338,2921.043605253338,0.0,3245.6040058370427,0.0,2921.043605253338,3245.6040058370427
2019/11/24 11:00:00,3996.702460011178,0.0,25165.09877186464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3996.702460011178,3996.702460011178,0.0,4440.780511123532,0.0,3996.702460011178,4440.780511123532
2019/11/24 12:00:00,4396.777806696278,0.0,23385.5528252713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4396.777806696278,4396.777806696278,0.0,4885.308674106976,0.0,4396.777806696278,4885.308674106976
2019/11/24 13:00:00,3994.7778222121483,0.0,21495.720821326642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3994.7778222121483,3994.7778222121483,0.0,4438.642024680164,0.0,3994.7778222121483,4438.642024680164
2019/11/24 14:00:00,4028.45468616274,0.0,20018.479589328483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,4028.45468616274,4028.45468616274,0.0,4476.0607624030445,0.0,4028.45468616274,4476.0607624030445
2019/11/24 15:00:00,3689.4917261321093,0.0,20299.550573914752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3689.4917261321093,3689.4917261321093,0.0,4099.435251257899,0.0,3689.4917261321093,4099.435251257899
2019/11/24 16:00:00,3624.721444414859,0.0,21233.393540615063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3624.721444414859,3624.721444414859,0.0,4027.468271572065,0.0,3624.721444414859,4027.468271572065
2019/11/24 17:00:00,3832.2206060045073,0.0,22753.50692711724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3832.2206060045073,3832.2206060045073,0.0,4258.022895560564,0.0,3832.2206060045073,4258.022895560564
