Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/11 04:00:00,2541.6686321550474,0.0,12317.407583562175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4006934686946962,0.4006934686946962,-0.5713906031369911,-0.7952850007450856,8.345363212676816,8.345363212676816,11.839304678922971,18.333251659643864,2541.6686321550474,2541.6686321550474,0.0,2824.0762579500524,0.0,2541.6686321550474,2824.0762579500524
2019/12/11 05:00:00,4126.921836164132,0.0,28378.709084409355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212180699410448,0.4212180699410448,-0.606868829253627,-0.8602918832917641,8.69910872009251,8.69910872009251,12.723727888857411,20.62030996943166,4126.921836164132,4126.921836164132,0.0,4585.468706849037,0.0,4126.921836164132,4585.468706849037
2019/12/11 06:00:00,4749.091391177477,0.0,28621.307238148733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5624738605505737,0.5624738605505737,-0.5788349930873158,-0.6984810026379101,11.625610581153069,11.625610581153069,12.02035497249986,15.25998919412001,4749.091391177477,4749.091391177477,0.0,5276.768212419419,0.0,4749.091391177477,5276.768212419419
2019/12/11 07:00:00,7050.385184931538,0.0,47662.65489709738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702544676404754,0.8702544676404754,-0.49009586640481245,-0.72273808164067,20.986387622729893,20.986387622729893,10.018492482446092,15.992330565463163,7050.385184931538,7050.385184931538,0.0,7833.761316590598,0.0,7050.385184931538,7833.761316590598
2019/12/11 08:00:00,8067.465811770039,0.0,83423.98164725256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0963978116437962,1.0963978116437962,-0.34995085808019427,-0.5063913637193863,30.34945698674143,30.34945698674143,7.548076851584852,10.360554413026577,8067.465811770039,8067.465811770039,0.0,8963.85090196671,0.0,8067.465811770039,8963.85090196671
2019/12/11 09:00:00,9210.399133224997,0.0,88045.72389203549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39309241009751933,0.39309241009751933,-0.5051998992376746,-0.5866428463204194,8.21893324256611,8.21893324256611,10.335155328279754,12.212828398477683,9210.399133224997,9210.399133224997,0.0,10233.776814694442,0.0,9210.399133224997,10233.776814694442
2019/12/11 10:00:00,9543.353778739303,0.0,80122.87379577907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26268644348970216,0.26268644348970216,-0.5256942499470125,-0.5930160699504153,6.432675260968807,6.432675260968807,10.780599314480526,12.371897421653415,9543.353778739303,9543.353778739303,0.0,10603.726420821451,0.0,9543.353778739303,10603.726420821451
2019/12/11 11:00:00,11031.834883392527,0.0,83039.01224781256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695137521600497,0.2695137521600497,-0.5124210923983628,-0.5508277694880285,6.508340142939915,6.508340142939915,10.49003466837182,11.351699016273187,11031.834883392527,11031.834883392527,0.0,12257.594314880585,0.0,11031.834883392527,12257.594314880585
2019/12/11 12:00:00,11018.540691098262,0.0,76656.80425114381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3875538186665284,0.3875538186665284,-0.49117985031871075,-0.5136510047680526,8.128364359443069,8.128364359443069,10.040890464225484,10.516638435520122,11018.540691098262,11018.540691098262,0.0,12242.822990109182,0.0,11018.540691098262,12242.822990109182
2019/12/11 13:00:00,10593.67841695152,0.0,69307.08765828419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5553958422875822,0.5553958422875822,-0.4580880320769359,-0.46646115196019383,11.458437374408291,11.458437374408291,9.379971166662358,9.542740577962235,10593.67841695152,10593.67841695152,0.0,11770.753796612802,0.0,10593.67841695152,11770.753796612802
2019/12/11 14:00:00,10678.028436211389,0.0,66925.94834582157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591984489582557,0.6591984489582557,-0.432402470570223,-0.43806366378515005,14.127925597846243,14.127925597846243,8.899475909107437,9.002942469926268,10678.028436211389,10678.028436211389,0.0,11864.476040234875,0.0,10678.028436211389,11864.476040234875
2019/12/11 15:00:00,10159.429425871585,0.0,68042.14870780456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6967902295988896,0.6967902295988896,-0.4304839718687127,-0.4463116346107131,15.20988960597036,15.20988960597036,8.86472477714068,9.156150785573942,10159.429425871585,10159.429425871585,0.0,11288.254917635097,0.0,10159.429425871585,11288.254917635097
2019/12/11 16:00:00,9928.797635411178,0.0,67247.18281811697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623373326778305,0.6623373326778305,-0.45111976099362616,-0.4735986665087855,14.215928288708454,14.215928288708454,9.24681254852257,9.683875241405588,9928.797635411178,9928.797635411178,0.0,11031.997372679087,0.0,9928.797635411178,11031.997372679087
2019/12/11 17:00:00,10121.378330146557,0.0,78005.20564839453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497712208437773,0.6497712208437773,-0.4755798942310624,-0.5072468614107013,13.86618769752205,13.86618769752205,9.723440722132551,10.378829367104615,10121.378330146557,10121.378330146557,0.0,11245.975922385063,0.0,10121.378330146557,11245.975922385063
2019/12/11 18:00:00,10717.537485937306,0.0,78901.3107524396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219996060913264,0.6219996060913264,-0.48153801162904136,-0.5103591630667049,13.117533724985492,13.117533724985492,9.843445440675282,10.445580639024456,10717.537485937306,10717.537485937306,0.0,11908.374984374783,0.0,10717.537485937306,11908.374984374783
2019/12/11 19:00:00,9709.54404419809,0.0,65412.43273944753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211594696871071,0.6211594696871071,-0.46492093943459256,-0.485134189906536,13.095407141018853,13.095407141018853,9.512572944148303,9.916618588063088,9709.54404419809,9709.54404419809,0.0,10788.382271331213,0.0,9709.54404419809,10788.382271331213
2019/12/11 20:00:00,9869.393216250188,0.0,75964.0543616115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241116600139671,0.6241116600139671,-0.45326023052215936,-0.47893554996286297,13.173293948538372,13.173293948538372,9.287493022366448,9.790839924228052,9869.393216250188,9869.393216250188,0.0,10965.992462500208,0.0,9869.393216250188,10965.992462500208
2019/12/11 21:00:00,9313.86615888438,0.0,66194.36202125301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528275745738651,0.528275745738651,-0.44554746702151177,-0.4692148318994331,10.837996902045475,10.837996902045475,9.141833246554214,9.596930726230056,9313.86615888438,9313.86615888438,0.0,10348.7401765382,0.0,9313.86615888438,10348.7401765382
2019/12/11 22:00:00,8694.365858326828,0.0,69019.86656130712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4908785584768166,0.4908785584768166,-0.4531187244164228,-0.4869162575055918,10.034659884785853,10.034659884785853,9.284797557232594,9.953085974418556,8694.365858326828,8694.365858326828,0.0,9660.406509252029,0.0,8694.365858326828,9660.406509252029
2019/12/11 23:00:00,6703.898082750722,0.0,64893.438526699436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36154616160600295,0.36154616160600295,-0.48621719066059665,-0.5306275162424492,7.720589638384993,7.720589638384993,9.938764263420452,10.890537881633733,6703.898082750722,6703.898082750722,0.0,7448.775647500803,0.0,6703.898082750722,7448.775647500803
2019/12/12 00:00:00,4273.84787246593,0.0,54581.15510766417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037485960182007616,0.037485960182007616,-0.5247040741009349,-0.5786691853938664,5.029090119809126,5.029090119809126,10.75866006137339,12.016296287905405,4273.84787246593,4273.84787246593,0.0,4748.719858295478,0.0,4273.84787246593,4748.719858295478
2019/12/12 01:00:00,3474.6990593826863,0.0,31217.25172114896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24161157238915917,-0.24161157238915917,-0.5628705806109707,-0.6225284550905614,6.211479536977251,6.211479536977251,11.635044868929583,13.131477673527712,3474.6990593826863,3474.6990593826863,0.0,3860.776732647428,0.0,3474.6990593826863,3860.776732647428
2019/12/12 02:00:00,2379.9276056995195,0.0,9915.091657543486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120436697862563,0.2120436697862563,-0.5083181311123286,-0.6766744650990524,5.932578632221606,5.932578632221606,10.401758215762442,14.62331394561096,2379.9276056995195,2379.9276056995195,0.0,2644.3640063327994,0.0,2379.9276056995195,2644.3640063327994
2019/12/12 03:00:00,3089.2592993708067,0.0,18075.03338678472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636022061403625,0.2636022061403625,-0.5795700121121932,-0.7700998047294872,6.442710389097357,6.442710389097357,12.038361327416297,17.495110235539045,3089.2592993708067,3089.2592993708067,0.0,3432.510332634229,0.0,3089.2592993708067,3432.510332634229
2019/12/12 04:00:00,2383.381257523848,0.0,9318.023584567723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31795914791639973,0.31795914791639973,-0.5869671882276071,-0.8125178505379038,7.101738743528159,7.101738743528159,12.22088106387281,18.922243140501777,2383.381257523848,2383.381257523848,0.0,2648.20139724872,0.0,2383.381257523848,2648.20139724872
2019/12/12 05:00:00,4109.358793166871,0.0,28681.731413452122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450799497066,0.3450799497066,-0.597206047404225,-0.8439756734164029,7.477314429305096,7.477314429305096,12.477435305855536,20.029652698434646,4109.358793166871,4109.358793166871,0.0,4565.954214629855,0.0,4109.358793166871,4565.954214629855
2019/12/12 06:00:00,4852.240337315048,0.0,26509.764652401947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466538500771494,0.4466538500771494,-0.6142749649609568,-0.6906288961778378,9.16257071730547,9.16257071730547,12.915244561908167,15.028366898563561,4852.240337315048,4852.240337315048,0.0,5391.378152572275,0.0,4852.240337315048,5391.378152572275
2019/12/12 07:00:00,7147.836662622706,0.0,47854.930847598895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395913087596696,0.7395913087596696,-0.5207446173091116,-0.7453674073675333,16.516057385350265,16.516057385350265,10.671354805182943,16.69836067329173,7147.836662622706,7147.836662622706,0.0,7942.040736247452,0.0,7147.836662622706,7942.040736247452
2019/12/12 08:00:00,8154.513360736177,0.0,72855.78394225842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968004053872994,0.968004053872994,-0.39855634823573255,-0.528743495674813,24.792019420456242,24.792019420456242,8.309566332538665,10.848427839727393,8154.513360736177,8154.513360736177,0.0,9060.570400817975,0.0,8154.513360736177,9060.570400817975
2019/12/12 09:00:00,9154.75624235828,0.0,78804.9256585967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36300469654057854,0.36300469654057854,-0.506686105085287,-0.5802201472019028,7.742694732314746,7.742694732314746,10.366847040711718,12.054307749280696,9154.75624235828,9154.75624235828,0.0,10171.951380398088,0.0,9154.75624235828,10171.951380398088
2019/12/12 10:00:00,9734.616392891563,0.0,69422.74632976121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016710222864032,0.3016710222864032,-0.5060891770733318,-0.5656070864019763,6.891161178569021,6.891161178569021,10.354106730305247,11.700306872696444,9734.616392891563,9734.616392891563,0.0,10816.24043654618,0.0,9734.616392891563,10816.24043654618
2019/12/12 11:00:00,11076.353857354376,0.0,76504.15217834407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33714983080540123,0.33714983080540123,-0.5043399675015222,-0.5562538699863228,7.364266330930718,7.364266330930718,10.316861832840416,11.478587118143736,11076.353857354376,11076.353857354376,0.0,12307.05984150486,0.0,11076.353857354376,12307.05984150486
2019/12/12 12:00:00,11436.901557215275,0.0,74412.26466810404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45676832226428943,0.45676832226428943,-0.49102276785956317,-0.5217860595101488,9.35459205195042,9.35459205195042,10.037641580731119,10.69425264111237,11436.901557215275,11436.901557215275,0.0,12707.668396905861,0.0,11436.901557215275,12707.668396905861
2019/12/12 13:00:00,10832.2617624723,0.0,66593.06457986208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973857444053983,0.5973857444053983,-0.4561435952623526,-0.4785156293443628,12.481978584702318,12.481978584702318,9.342604178131467,9.78237912679134,10832.2617624723,10832.2617624723,0.0,12035.846402747,0.0,10832.2617624723,12035.846402747
2019/12/12 14:00:00,11034.856287139935,0.0,62039.519508312245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69089651100966,0.69089651100966,-0.433151160120173,-0.45426725655124506,15.036217185768308,15.036217185768308,8.913080324298178,9.306700143540283,11034.856287139935,11034.856287139935,0.0,12260.951430155485,0.0,11034.856287139935,12260.951430155485
2019/12/12 15:00:00,10506.562914817217,0.0,62641.87808411855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309449281603311,0.7309449281603311,-0.4299206141173889,-0.46294157399618896,16.24583961919444,16.24583961919444,8.854550289415783,9.47395382029626,10506.562914817217,10506.562914817217,0.0,11673.958794241353,0.0,10506.562914817217,11673.958794241353
2019/12/12 16:00:00,10390.583901064763,0.0,62822.24215695674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109802732529166,0.7109802732529166,-0.43952128194306866,-0.47487555842061285,15.634184683335263,15.634184683335263,9.02980543658363,9.709355617580087,10390.583901064763,10390.583901064763,0.0,11545.093223405293,0.0,10390.583901064763,11545.093223405293
2019/12/12 17:00:00,10917.235546809581,0.0,64561.45850395131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366208179109685,0.7366208179109685,-0.4466015967600637,-0.47863613019999607,16.422861188739745,16.422861188739745,9.161590123960295,9.784806267849902,10917.235546809581,10917.235546809581,0.0,12130.261718677313,0.0,10917.235546809581,12130.261718677313
2019/12/12 18:00:00,11625.197439249814,0.0,61882.140388099935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822753207390977,0.822753207390977,-0.4234900464633178,-0.4496643162113733,19.278001338968537,19.278001338968537,8.739376506867373,9.219263822329054,11625.197439249814,11625.197439249814,0.0,12916.886043610906,0.0,11625.197439249814,12916.886043610906
2019/12/12 19:00:00,10660.381513156573,0.0,56887.14854275617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9096064429663454,0.9096064429663454,-0.3904255096514708,-0.4074435662305044,22.472205553336664,22.472205553336664,8.175159558459242,8.459711291458717,10660.381513156573,10660.381513156573,0.0,11844.868347951748,0.0,10660.381513156573,11844.868347951748
2019/12/12 20:00:00,10439.268478364958,0.0,51370.99669203059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566261043356853,0.9566261043356853,-0.36645421574839326,-0.38371516501938807,24.329457151050732,24.329457151050732,7.795335177483679,8.066362369262706,10439.268478364958,10439.268478364958,0.0,11599.187198183288,0.0,10439.268478364958,11599.187198183288
2019/12/12 21:00:00,10206.38448810596,0.0,56995.1879252473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389641298099766,0.9389641298099766,-0.35745020136686506,-0.37436733089459945,23.621499107488063,23.621499107488063,7.658996990795586,7.918007279009274,10206.38448810596,10206.38448810596,0.0,11340.427209006619,0.0,10206.38448810596,11340.427209006619
2019/12/12 22:00:00,9191.832622681246,0.0,47339.756106198554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197478385167422,0.9197478385167422,-0.36421788581785425,-0.38899473777894455,22.865312143686438,22.865312143686438,7.76115047985229,8.151800590375643,9191.832622681246,9191.832622681246,0.0,10213.147358534718,0.0,9191.832622681246,10213.147358534718
2019/12/12 23:00:00,7335.959011191724,0.0,44442.2558908909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392527777423113,0.8392527777423113,-0.38744699309957287,-0.4212399137873251,19.86074888496141,19.86074888496141,8.126630397121417,8.699494819430072,7335.959011191724,7335.959011191724,0.0,8151.065567990803,0.0,7335.959011191724,8151.065567990803
2019/12/13 00:00:00,4803.887977834615,0.0,33876.80993325806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620423863500825,0.620423863500825,-0.41726084287523507,-0.4559780229315947,13.076058708009867,13.076058708009867,8.629500624246475,9.339429830136126,4803.887977834615,4803.887977834615,0.0,5337.653308705128,0.0,4803.887977834615,5337.653308705128
2019/12/13 01:00:00,3797.2220025129022,0.0,26181.50901366457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125367957748607,0.4125367957748607,-0.4448377559270517,-0.4896025599632861,8.5472830373361,8.5472830373361,9.12855849890012,10.008316261053153,3797.2220025129022,3797.2220025129022,0.0,4219.13555834767,0.0,3797.2220025129022,4219.13555834767
2019/12/13 02:00:00,2612.4402835220862,0.0,6239.571617442537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642978139367904,0.6642978139367904,-0.3493279703057953,-0.4689658798968874,14.271109473491052,14.271109473491052,7.538971554420499,9.59201812107031,2612.4402835220862,2612.4402835220862,0.0,2902.711426135651,0.0,2612.4402835220862,2902.711426135651
2019/12/13 03:00:00,3367.8955605546107,0.0,12922.178458070406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793592239159932,0.6793592239159932,-0.40461121130062216,-0.5393213135549776,14.700589693652347,14.700589693652347,8.411493116530963,11.086845658206911,3367.8955605546107,3367.8955605546107,0.0,3742.1061783940117,0.0,3367.8955605546107,3742.1061783940117
2019/12/13 04:00:00,2620.878049613027,0.0,6136.633242136151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096554566261628,0.7096554566261628,-0.40729735312017584,-0.5654516154540759,15.594203841766955,15.594203841766955,8.45721374332392,11.69659039638988,2620.878049613027,2620.878049613027,0.0,2912.0867217922523,0.0,2620.878049613027,2912.0867217922523
2019/12/13 05:00:00,4148.077077119037,0.0,19973.494594302414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233448236055003,0.7233448236055003,-0.4130203642561188,-0.5894365619686317,16.010973607837172,16.010973607837172,8.555655155544358,12.282339639121048,4148.077077119037,4148.077077119037,0.0,4608.974530132264,0.0,4148.077077119037,4608.974530132264
2019/12/13 06:00:00,5042.857276823967,0.0,16058.086221762891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415498476279544,0.8415498476279544,-0.39801074731147473,-0.5805264332734722,19.942782199356998,19.942782199356998,8.30045879558223,12.061826646303558,5042.857276823967,5042.857276823967,0.0,5603.174752026631,0.0,5042.857276823967,5603.174752026631
2019/12/13 07:00:00,7176.169648243797,0.0,40232.273964893604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0620604860635474,1.0620604860635474,-0.2759912931169744,-0.45045714017024124,28.8044201640907,28.8044201640907,6.58194399220443,9.234259131448312,7176.169648243797,7176.169648243797,0.0,7973.521831381998,0.0,7176.169648243797,7973.521831381998
2019/12/13 08:00:00,8925.786152152796,0.0,52184.844218384285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3614352380125418,1.3614352380125418,-0.1245652967734333,-0.2961380164158912,43.468038362745034,43.468038362745034,5.321421516626614,6.822182677512075,8925.786152152796,8925.786152152796,0.0,9917.540169058662,0.0,8925.786152152796,9917.540169058662
2019/12/13 09:00:00,9711.117755653531,0.0,55018.89090192275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832771791593046,0.9832771791593046,-0.3566273232673661,-0.41263131700569583,25.420849115654192,25.420849115654192,7.646709195023178,8.54891871461551,9711.117755653531,9711.117755653531,0.0,10790.130839615034,0.0,9711.117755653531,10790.130839615034
2019/12/13 10:00:00,10450.771594592017,0.0,49510.54421996986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227517117445739,0.9227517117445739,-0.3715593375856319,-0.41415071027919803,22.982544477797177,22.982544477797177,7.87417110282945,8.575264145785937,10450.771594592017,10450.771594592017,0.0,11611.968438435575,0.0,10450.771594592017,11611.968438435575
2019/12/13 11:00:00,11829.753762698952,0.0,56383.96519457696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837264155754141,0.9837264155754141,-0.37678852581627575,-0.41504331866172894,25.439481555714607,25.439481555714607,7.956075084375001,8.590787604805755,11829.753762698952,11829.753762698952,0.0,13144.17084744328,0.0,11829.753762698952,13144.17084744328
2019/12/13 12:00:00,12174.805980271694,0.0,53256.134225594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442191719585059,1.0442191719585059,-0.36721105164517015,-0.38317812175890875,28.018126195845994,28.018126195845994,7.806952490170318,8.057738218629623,12174.805980271694,12174.805980271694,0.0,13527.562200301883,0.0,12174.805980271694,13527.562200301883
2019/12/13 13:00:00,11608.862537171613,0.0,48658.62699557939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064469685926747,1.064469685926747,-0.3402973679755279,-0.34558063739198447,28.91147216186559,28.91147216186559,7.40881639734927,7.484541686795993,11608.862537171613,11608.862537171613,0.0,12898.736152412903,0.0,11608.862537171613,12898.736152412903
2019/12/13 14:00:00,11591.732589910744,0.0,47950.39283403649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0604746224300292,1.0604746224300292,-0.32956039841173446,-0.3444789108259836,28.734065768342376,28.734065768342376,7.2585758112742695,7.468652709422699,11591.732589910744,11591.732589910744,0.0,12879.702877678603,0.0,11591.732589910744,12879.702877678603
2019/12/13 15:00:00,11060.238392520883,0.0,50507.25783704715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536926917922784,1.0536926917922784,-0.33253914755991504,-0.35441027953440685,28.434211497218357,28.434211497218357,7.2997664372544335,7.613746162965825,11060.238392520883,11060.238392520883,0.0,12289.153769467644,0.0,11060.238392520883,12289.153769467644
