Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/08/21 12:00:00,4935.223990374842,0.0,15223.39180047789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6525930901569208,0.6525930901569208,-0.12472260502623787,-0.11881474671358297,13.944130246684253,13.944130246684253,5.322234405842337,5.292411652738849,4935.223990374842,4935.223990374842,0.0,5483.582211527602,0.0,4935.223990374842,5483.582211527602
2019/08/21 13:00:00,4948.224368760675,0.0,14796.82037138959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047487746294264,0.7047487746294264,-0.03579542380128839,-0.007963401800136612,15.446787334747228,15.446787334747228,5.0265253323867825,5.001312741850299,4948.224368760675,4948.224368760675,0.0,5498.027076400749,0.0,4948.224368760675,5498.027076400749
2019/08/21 14:00:00,4646.885635834034,0.0,15515.40046384246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763149800247472,0.6763149800247472,-0.08702728415793848,-0.06482742218129706,14.612990517886487,14.612990517886487,5.156833492129181,5.087012197556547,4646.885635834034,4646.885635834034,0.0,5163.206262037815,0.0,4646.885635834034,5163.206262037815
2019/08/21 15:00:00,4506.505291773646,0.0,16887.339526841497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158800232512988,0.6158800232512988,-0.1299508606988625,-0.12637454726232822,12.957063923539593,12.957063923539593,5.349836697849938,5.330832929809148,4506.505291773646,4506.505291773646,0.0,5007.228101970717,0.0,4506.505291773646,5007.228101970717
2019/08/21 16:00:00,4858.677341464228,0.0,17214.31917020701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057950486894157,0.6057950486894157,-0.1548662194037658,-0.1555801010780068,12.696158386397869,12.696158386397869,5.496999044436137,5.501596457299641,4858.677341464228,4858.677341464228,0.0,5398.530379404698,0.0,4858.677341464228,5398.530379404698
2019/08/21 17:00:00,4770.785488738249,0.0,15902.195621022109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6562260843035428,0.6562260843035428,-0.15665955891487257,-0.154707181750003,14.044985006928528,14.044985006928528,5.508588513854278,5.495977730406338,4770.785488738249,4770.785488738249,0.0,5300.872765264721,0.0,4770.785488738249,5300.872765264721
2019/08/21 18:00:00,4404.393499468341,0.0,15071.878199907835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686725126510042,0.686725126510042,-0.139934531085651,-0.1346935800590591,14.914204545825129,14.914204545825129,5.40570305484836,5.375858883766696,4404.393499468341,4404.393499468341,0.0,4893.7705549648235,0.0,4404.393499468341,4893.7705549648235
2019/08/21 19:00:00,4284.781909341246,0.0,14715.76695606937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721477407992458,0.6721477407992458,-0.06900402056874509,-0.04361679662438058,14.493727006047848,14.493727006047848,5.098587595057495,5.0393845099661405,4284.781909341246,4284.781909341246,0.0,4760.86878815694,0.0,4284.781909341246,4760.86878815694
2019/08/21 20:00:00,4535.588749594423,0.0,13689.301492444554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6222445935331568,0.6222445935331568,-0.06513075102568264,-0.03786579828331628,13.123991701346313,13.123991701346313,5.0878285210375225,5.029682674004945,4535.588749594423,4535.588749594423,0.0,5039.543055104914,0.0,4535.588749594423,5039.543055104914
2019/08/21 21:00:00,4274.393631076182,0.0,14783.996638311257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572053456681605,0.5572053456681605,-0.08015406514943584,-0.06045827040957958,11.500968699989045,11.500968699989045,5.133032215195982,5.0756769183258825,4274.393631076182,4274.393631076182,0.0,4749.326256751312,0.0,4274.393631076182,4749.326256751312
2019/08/21 22:00:00,3253.9110310152137,0.0,13432.689571247009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38837195186224016,0.38837195186224016,-0.1504834921485312,-0.15995036197547247,8.141660230421635,8.141660230421635,5.469239421216116,5.530203915332791,3253.9110310152137,3253.9110310152137,0.0,3615.456701128015,0.0,3253.9110310152137,3615.456701128015
2019/08/21 23:00:00,2373.8836238800814,0.0,12301.154431015739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10436857778632397,0.10436857778632397,-0.1921473248399245,-0.213152760490366,5.225596072825908,5.225596072825908,5.7655158556758295,5.9423787195534885,2373.8836238800814,2373.8836238800814,0.0,2637.6484709778683,0.0,2373.8836238800814,2637.6484709778683
2019/08/22 00:00:00,768.1877589750162,0.0,7484.277389716448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14181651287756966,-0.14181651287756966,-0.22580982712351622,-0.25187961964879957,5.4166987446945996,5.4166987446945996,6.057867969895597,6.3169171531304045,768.1877589750162,768.1877589750162,0.0,853.5419544166847,0.0,768.1877589750162,853.5419544166847
2019/08/22 01:00:00,505.067145076929,0.0,752.4650633874357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4154589457855618,0.4154589457855618,0.04825899035268605,0.0032454700618661987,8.598027476717803,8.598027476717803,5.048215056276291,5.000218040041318,505.067145076929,505.067145076929,0.0,561.1857167521434,0.0,505.067145076929,561.1857167521434
2019/08/22 02:00:00,581.6930632558489,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000483017046646,0.6000483017046646,0.08057051841484747,0.03784870508809716,12.549460236617733,12.549460236617733,5.1344185878209885,5.029655879914301,581.6930632558489,581.6930632558489,0.0,646.325625839832,0.0,581.6930632558489,646.325625839832
2019/08/22 03:00:00,505.09468899274856,0.0,737.1272429934975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820995187644058,0.6820995187644058,0.08371574711345443,0.042313898988084755,14.779785512774495,14.779785512774495,5.14512135634871,5.037066520836959,505.09468899274856,505.09468899274856,0.0,561.216321103054,0.0,505.09468899274856,561.216321103054
2019/08/22 04:00:00,832.3644048593113,0.0,1532.7473653769953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7269213180017833,0.7269213180017833,0.0890116051235241,0.04558565427218505,16.121188548599065,16.121188548599065,5.1640695435083614,5.043020724239369,832.3644048593113,832.3644048593113,0.0,924.8493387325681,0.0,832.3644048593113,924.8493387325681
2019/08/22 05:00:00,1352.4148588554272,0.0,3528.790164921023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951354507488156,0.951354507488156,0.13855137129157058,0.09488008937227409,24.116863605253997,24.116863605253997,5.39771575720809,5.1864256733129395,1352.4148588554272,1352.4148588554272,0.0,1502.6831765060301,0.0,1352.4148588554272,1502.6831765060301
2019/08/22 06:00:00,2986.7944655340443,0.0,10405.500858401781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3585488370680463,1.3585488370680463,0.30235796532332715,0.2733483362075912,43.31607427031881,43.31607427031881,6.8998154337522095,6.551698696186307,2986.7944655340443,2986.7944655340443,0.0,3318.6605172600493,0.0,2986.7944655340443,3318.6605172600493
2019/08/22 07:00:00,3505.004125907812,0.0,14902.969585112764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23865778409310043,0.23865778409310043,0.40701228894194114,0.4100976896929604,6.181968841998696,6.181968841998696,8.452347034302434,8.505207003208668,3505.004125907812,3505.004125907812,0.0,3894.449028786458,0.0,3505.004125907812,3894.449028786458
2019/08/22 08:00:00,4053.181704308509,0.0,15428.91233148918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24635107527439035,0.24635107527439035,-0.11308634162765424,-0.13049416317205953,6.259596671945943,6.259596671945943,5.264879766270454,5.352770226042978,4053.181704308509,4053.181704308509,0.0,4503.5352270094545,0.0,4053.181704308509,4503.5352270094545
2019/08/22 09:00:00,4399.923089573757,0.0,15673.805607860093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28592875875047746,0.28592875875047746,-0.16046449917209965,-0.17160304053856448,6.6983017594534715,6.6983017594534715,5.533621749973804,5.610373072334596,4399.923089573757,4399.923089573757,0.0,4888.80343285973,0.0,4399.923089573757,4888.80343285973
2019/08/22 10:00:00,4975.12428871691,0.0,18030.118682011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980655824380559,0.3980655824380559,-0.15557134525825728,-0.16069295442344883,8.301373564782182,8.301373564782182,5.501539941031197,5.535143989358147,4975.12428871691,4975.12428871691,0.0,5527.915876352123,0.0,4975.12428871691,5527.915876352123
2019/08/22 11:00:00,5232.414373058433,0.0,16930.920771663532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385552489399535,0.5385552489399535,-0.15553465923047047,-0.15424304487228846,11.069416224717031,11.069416224717031,5.501303178124701,5.493003143265412,5232.414373058433,5232.414373058433,0.0,5813.793747842703,0.0,5232.414373058433,5813.793747842703
2019/08/22 12:00:00,4890.864931352092,0.0,15205.89282810242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633560524765296,0.6633560524765296,-0.1359484318487864,-0.12711599045532554,14.244581166219874,14.244581166219874,5.382900483601546,5.3347291036107976,4890.864931352092,4890.864931352092,0.0,5434.294368168991,0.0,4890.864931352092,5434.294368168991
2019/08/22 13:00:00,4948.093490173434,0.0,14772.742337083142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079563095838998,0.7079563095838998,-0.042933905900678644,-0.006612603792774607,15.543037083523302,15.543037083523302,5.0381608081351885,5.00090516279009,4948.093490173434,4948.093490173434,0.0,5497.8816557482605,0.0,4948.093490173434,5497.8816557482605
2019/08/22 14:00:00,4656.848427302577,0.0,15180.644262904218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6897872490869585,0.6897872490869585,-0.08406652855401696,-0.04901321137469576,15.003697964186316,15.003697964186316,5.146340448191978,5.049734065229444,4656.848427302577,4656.848427302577,0.0,5174.276030336196,0.0,4656.848427302577,5174.276030336196
2019/08/22 15:00:00,4532.384764980333,0.0,16475.341241612536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6491587753656716,0.6491587753656716,-0.14266674008579322,-0.12812967554315446,13.849316995949309,13.849316995949309,5.421714631865996,5.340092854303421,4532.384764980333,4532.384764980333,0.0,5035.98307220037,0.0,4532.384764980333,5035.98307220037
2019/08/22 16:00:00,4878.717074080365,0.0,16792.676056925462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613988436762827,0.6613988436762827,-0.1714935315265119,-0.16121559039765573,14.189571795940921,14.189571795940921,5.609593304734261,5.538634589512583,4878.717074080365,4878.717074080365,0.0,5420.796748978183,0.0,4878.717074080365,5420.796748978183
2019/08/22 17:00:00,4772.964449393287,0.0,15536.347692455021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344384783646928,0.7344384783646928,-0.17558554381647307,-0.1665280202054864,16.35463388038373,16.35463388038373,5.639070750029049,5.574761533284388,4772.964449393287,4772.964449393287,0.0,5303.293832659208,0.0,4772.964449393287,5303.293832659208
2019/08/22 18:00:00,4418.5711971426135,0.0,15036.348106786687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754623984255057,0.7754623984255057,-0.15082028576404624,-0.13164991706264811,17.67131157944162,17.67131157944162,5.47134425062896,5.359051479901808,4418.5711971426135,4418.5711971426135,0.0,4909.523552380682,0.0,4418.5711971426135,4909.523552380682
2019/08/22 19:00:00,4264.501584884786,0.0,14767.234978970033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761975189331788,0.761975189331788,-0.02400240676490805,0.02069176503284095,17.2304929635134,17.2304929635134,5.011926188123482,5.008863071720029,4264.501584884786,4264.501584884786,0.0,4738.335094316429,0.0,4264.501584884786,4738.335094316429
2019/08/22 20:00:00,4505.560030403192,0.0,13636.123645395413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6872244154060003,0.6872244154060003,-0.029256139016510925,0.012848840352199005,14.928769077938512,14.928769077938512,5.01771868754264,5.003417526749303,4505.560030403192,4505.560030403192,0.0,5006.177811559102,0.0,4505.560030403192,5006.177811559102
2019/08/22 21:00:00,4249.363887889326,0.0,14599.834797362439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967246780678498,0.5967246780678498,-0.06347343453309898,-0.032842704657794604,12.465271751519765,12.465271751519765,5.083414827531541,5.022329535979196,4249.363887889326,4249.363887889326,0.0,4721.51543098814,0.0,4249.363887889326,4721.51543098814
2019/08/22 22:00:00,3235.742771262329,0.0,13285.536817838378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42142051938539965,0.42142051938539965,-0.15000925275023982,-0.15523972956802265,8.702687884740428,8.702687884740428,5.466283617906484,5.499401809471834,3235.742771262329,3235.742771262329,0.0,3595.269745847032,0.0,3235.742771262329,3595.269745847032
2019/08/22 23:00:00,2311.8109104373334,0.0,12256.251711956182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12708111274253747,0.12708111274253747,-0.19703658149234793,-0.21632697858007513,5.334545314120163,5.334545314120163,5.80503488689277,5.97071126484272,2311.8109104373334,2311.8109104373334,0.0,2568.678789374814,0.0,2311.8109104373334,2568.678789374814
2019/08/23 00:00:00,768.1299270165782,0.0,7430.457088139825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1302013566596354,-0.1302013566596354,-0.23768303836053334,-0.2627494395204886,5.351187710250727,5.351187710250727,6.172310749743005,6.433364454552361,768.1299270165782,768.1299270165782,0.0,853.477696685087,0.0,768.1299270165782,853.477696685087
2019/08/23 01:00:00,505.0802645928759,0.0,776.170048834688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229474196178107,0.4229474196178107,0.048792575119481485,0.010110011213199134,8.72973903739745,8.72973903739745,5.049287262941789,5.002115855985295,505.0802645928759,505.0802645928759,0.0,561.2002939920843,0.0,505.0802645928759,561.2002939920843
2019/08/23 02:00:00,581.693041138856,0.0,882.1975412302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574819285581669,0.574819285581669,0.07619101099033054,0.04092882561827411,11.922392814094408,11.922392814094408,5.120199091988354,5.034679438400843,581.693041138856,581.693041138856,0.0,646.3256012653956,0.0,581.693041138856,646.3256012653956
2019/08/23 03:00:00,505.0946712343235,0.0,721.2100211221823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703352842423298,0.6703352842423298,0.0803005806601259,0.05016580532718796,14.442090312069269,14.442090312069269,5.13351914510946,5.052100926129299,505.0946712343235,505.0946712343235,0.0,561.2163013714705,0.0,505.0946712343235,561.2163013714705
2019/08/23 04:00:00,832.3622556478081,0.0,1548.6438931483005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7484817012841868,0.7484817012841868,0.09339268939867265,0.05782912545357141,16.797246574593885,16.797246574593885,5.180624187702833,5.06923715391892,832.3622556478081,832.3622556478081,0.0,924.8469507197868,0.0,832.3622556478081,924.8469507197868
2019/08/23 05:00:00,1352.4664178286885,0.0,3528.790164921023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361498756221684,0.9361498756221684,0.13318537606802633,0.09527225757257932,23.509833652443774,23.509833652443774,5.367482272934623,5.187970589026946,1352.4664178286885,1352.4664178286885,0.0,1502.7404642540985,0.0,1352.4664178286885,1502.7404642540985
2019/08/23 06:00:00,2987.976972280738,0.0,10406.21529138224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3306489012725946,1.3306489012725946,0.31343382356304966,0.2875745921439529,41.85517596425294,41.85517596425294,7.042107361657727,6.717975016887223,2987.976972280738,2987.976972280738,0.0,3319.9744136452646,0.0,2987.976972280738,3319.9744136452646
2019/08/23 07:00:00,3480.9238333923026,0.0,14931.299123849169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22378540581696296,0.22378540581696296,0.40191079280908343,0.4131746063518171,6.038945129332603,6.038945129332603,8.365840810223759,8.558327687429113,3480.9238333923026,3480.9238333923026,0.0,3867.69314821367,0.0,3480.9238333923026,3867.69314821367
2019/08/23 08:00:00,4042.641481046662,0.0,15245.74926267306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23121250799596046,0.23121250799596046,-0.12788474629734164,-0.14461458384455944,6.109209682567155,6.109209682567155,5.3387929363609885,5.433319297469652,4042.641481046662,4042.641481046662,0.0,4491.823867829625,0.0,4042.641481046662,4491.823867829625
2019/08/23 09:00:00,4400.548505998149,0.0,15699.82426590701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725954910371713,0.2725954910371713,-0.16881396104776106,-0.18203248256027457,6.543137214065325,6.543137214065325,5.590669080631585,5.686930020413044,4400.548505998149,4400.548505998149,0.0,4889.498339997944,0.0,4400.548505998149,4889.498339997944
2019/08/23 10:00:00,4986.519990895286,0.0,18148.913157154253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753500550588297,0.3753500550588297,-0.1652849719296617,-0.17489898755193997,7.93342823732344,7.93342823732344,5.566202793227504,5.634076258982091,4986.519990895286,4986.519990895286,0.0,5540.577767661429,0.0,4986.519990895286,5540.577767661429
2019/08/23 11:00:00,5265.154233301867,0.0,16875.94152356988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226353845889762,0.5226353845889762,-0.14969142647773806,-0.14495608585068906,10.712961212929642,10.712961212929642,5.464307936197329,5.435370135291251,5265.154233301867,5265.154233301867,0.0,5850.171370335407,0.0,5265.154233301867,5850.171370335407
2019/08/23 12:00:00,4926.848021058322,0.0,15192.08649713322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680492762705266,0.6680492762705266,-0.13016969471751294,-0.11937948861406385,14.377165005952904,14.377165005952904,5.351016802247344,5.295199754113057,4926.848021058322,4926.848021058322,0.0,5474.275578953691,0.0,4926.848021058322,5474.275578953691
2019/08/23 13:00:00,4997.426095387077,0.0,14802.625699890781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132010680727963,0.7132010680727963,-0.027229426130736197,0.012466582164134783,15.701374430063922,15.701374430063922,5.015348723877054,5.003217204556535,4997.426095387077,4997.426095387077,0.0,5552.695661541196,0.0,4997.426095387077,5552.695661541196
2019/08/23 14:00:00,4707.634466606979,0.0,15086.192230602757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693855332259868,0.693855332259868,-0.07637661751490794,-0.03856500373657786,15.123218312425351,15.123218312425351,5.120785584363389,5.030789070981157,4707.634466606979,4707.634466606979,0.0,5230.704962896643,0.0,4707.634466606979,5230.704962896643
2019/08/23 15:00:00,4550.204466110883,0.0,16611.41449798762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324143432899132,0.6324143432899132,-0.158961116221612,-0.15802710671965708,13.394368593863177,13.394368593863177,5.523658687397742,5.517516352955795,4550.204466110883,4550.204466110883,0.0,5055.782740123203,0.0,4550.204466110883,5055.782740123203
2019/08/23 16:00:00,4889.037687808503,0.0,17028.922750025242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155002744160762,0.6155002744160762,-0.19580477497358562,-0.1970340578346171,12.947159573081308,12.947159573081308,5.79498423840603,5.805014230823204,4889.037687808503,4889.037687808503,0.0,5432.264097565003,0.0,4889.037687808503,5432.264097565003
2019/08/23 17:00:00,4801.500411335317,0.0,15835.104436144771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626388060716968,0.6626388060716968,-0.1812319950133893,-0.1794796556328688,14.224402953911365,14.224402953911365,5.680893208016016,5.667771462624259,4801.500411335317,4801.500411335317,0.0,5335.00045703924,0.0,4801.500411335317,5335.00045703924
2019/08/23 18:00:00,4485.688329673783,0.0,14993.368487852735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942885606395651,0.6942885606395651,-0.140065612173768,-0.13394247352769809,15.135988696670637,15.135988696670637,5.406464135239801,5.371675388212168,4485.688329673783,4485.688329673783,0.0,4984.098144081981,0.0,4485.688329673783,4984.098144081981
2019/08/23 19:00:00,4383.755581658704,0.0,14829.082873159965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838210015316916,0.6838210015316916,-0.0435088203843715,-0.013462061492165115,14.829703288731437,14.829703288731437,5.0391897369307515,5.003751522117739,4383.755581658704,4383.755581658704,0.0,4870.839535176337,0.0,4383.755581658704,4870.839535176337
2019/08/23 20:00:00,4637.130006400079,0.0,13576.823028810708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638167440411068,0.638167440411068,-0.03549252051324309,-0.0024496704347732106,13.549309750723182,13.549309750723182,5.02607828821381,5.0001242213583765,4637.130006400079,4637.130006400079,0.0,5152.366673777866,0.0,4637.130006400079,5152.366673777866
2019/08/23 21:00:00,4295.903323915768,0.0,14703.126820708643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709418658801289,0.5709418658801289,-0.05553072383459015,-0.03048073886507864,11.828468056263631,11.828468056263631,5.06384215860696,5.019233128541771,4295.903323915768,4295.903323915768,0.0,4773.225915461964,0.0,4295.903323915768,4773.225915461964
2019/08/23 22:00:00,3266.9196034034344,0.0,13373.918101818768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397803196135199,0.397803196135199,-0.13807978710558944,-0.14626076961395534,8.296997555127462,8.296997555127462,5.395010709604236,5.443249918031853,3266.9196034034344,3266.9196034034344,0.0,3629.91067044826,0.0,3266.9196034034344,3629.91067044826
2019/08/23 23:00:00,2406.9637565449975,0.0,12339.335869409731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10940480382949222,0.10940480382949222,-0.18101344382211906,-0.20142119276294013,5.247905127941124,5.247905127941124,5.679249671042697,5.841324994986834,2406.9637565449975,2406.9637565449975,0.0,2674.4041739388863,0.0,2406.9637565449975,2674.4041739388863
