Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/03/18 04:00:00,842.4018850633367,0.0,1714.1882235146873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21239841295190043,-0.21239841295190043,5.93570759204475,5.93570759204475,842.4018850633367,842.4018850633367,0.0,936.0020945148186,0.0,842.4018850633367,936.0020945148186
2019/03/18 05:00:00,1469.329730304555,0.0,3879.0097086589494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15634376354770338,-0.15634376354770338,5.506537964012651,5.506537964012651,1469.329730304555,1469.329730304555,0.0,1632.588589227283,0.0,1469.329730304555,1632.588589227283
2019/03/18 06:00:00,2845.187994714588,0.0,16634.329146867723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034137966770535044,0.034137966770535044,5.024125641037571,5.024125641037571,2845.187994714588,2845.187994714588,0.0,3161.3199941273197,0.0,2845.187994714588,3161.3199941273197
2019/03/18 07:00:00,2985.9167003332623,0.0,25002.171464345705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568671605499465,0.2568671605499465,6.369731060324767,6.369731060324767,2985.9167003332623,2985.9167003332623,0.0,3317.685222592513,0.0,2985.9167003332623,3317.685222592513
2019/03/18 08:00:00,3536.800270852675,0.0,23988.82960090906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18042769064464384,-0.18042769064464384,5.674854555859355,5.674854555859355,3536.800270852675,3536.800270852675,0.0,3929.778078725194,0.0,3536.800270852675,3929.778078725194
2019/03/18 09:00:00,3848.200975359635,0.0,25517.166660648152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24600679996699,-0.24600679996699,6.256069679650565,6.256069679650565,3848.200975359635,3848.200975359635,0.0,4275.778861510706,0.0,3848.200975359635,4275.778861510706
2019/03/18 10:00:00,4448.812529823218,0.0,27948.602189733592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2655775219089875,-0.2655775219089875,6.464476549654165,6.464476549654165,4448.812529823218,4448.812529823218,0.0,4943.12503313691,0.0,4448.812529823218,4943.12503313691
2019/03/18 11:00:00,4777.869454105427,0.0,25962.79651574066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24830810566397032,-0.24830810566397032,6.279740461599758,6.279740461599758,4777.869454105427,4777.869454105427,0.0,5308.743837894919,0.0,4777.869454105427,5308.743837894919
2019/03/18 12:00:00,4391.288170526735,0.0,24182.750732578475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23059065244098648,-0.23059065244098648,6.103237836361046,6.103237836361046,4391.288170526735,4391.288170526735,0.0,4879.209078363037,0.0,4391.288170526735,4879.209078363037
2019/03/18 13:00:00,4427.488543633087,0.0,23489.254564775703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14965136225584397,-0.14965136225584397,5.464059186270347,5.464059186270347,4427.488543633087,4427.488543633087,0.0,4919.4317151478745,0.0,4427.488543633087,4919.4317151478745
2019/03/18 14:00:00,4102.072114405249,0.0,23130.129425770076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13353579312499664,-0.13353579312499664,5.369420062061636,5.369420062061636,4102.072114405249,4102.072114405249,0.0,4557.85790489472,0.0,4102.072114405249,4557.85790489472
2019/03/18 15:00:00,3971.6896393551697,0.0,24258.241606052918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19493136680846396,-0.19493136680846396,5.787896295347863,5.787896295347863,3971.6896393551697,3971.6896393551697,0.0,4412.98848817241,0.0,3971.6896393551697,4412.98848817241
2019/03/18 16:00:00,4343.681248880597,0.0,25279.391049707818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2335740678422102,-0.2335740678422102,6.132036173796877,6.132036173796877,4343.681248880597,4343.681248880597,0.0,4826.312498756219,0.0,4343.681248880597,4826.312498756219
2019/03/18 17:00:00,4324.350824855838,0.0,24421.46887863645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21671108152046914,-0.21671108152046914,5.974168327266838,5.974168327266838,4324.350824855838,4324.350824855838,0.0,4804.834249839821,0.0,4324.350824855838,4804.834249839821
2019/03/18 18:00:00,4005.6417494517077,0.0,23001.0216167748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18677891028372776,-0.18677891028372776,5.723274529093942,5.723274529093942,4005.6417494517077,4005.6417494517077,0.0,4450.713054946343,0.0,4005.6417494517077,4450.713054946343
2019/03/18 19:00:00,4036.910257296944,0.0,19905.39890676428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16183211761137245,-0.16183211761137245,5.542766910500603,5.542766910500603,4036.910257296944,4036.910257296944,0.0,4485.4558414410485,0.0,4036.910257296944,4485.4558414410485
2019/03/18 20:00:00,4163.129032381948,0.0,22997.727328540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19523981732470225,-0.19523981732470225,5.790395812175717,5.790395812175717,4163.129032381948,4163.129032381948,0.0,4625.698924868831,0.0,4163.129032381948,4625.698924868831
2019/03/18 21:00:00,3803.103455049569,0.0,19774.097013799445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20707637297838605,-0.20707637297838605,5.889318689282234,5.889318689282234,3803.103455049569,3803.103455049569,0.0,4225.670505610632,0.0,3803.103455049569,4225.670505610632
2019/03/18 22:00:00,2676.9134727484525,0.0,19035.054586924947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30480160684704544,-0.30480160684704544,6.930762718846594,6.930762718846594,2676.9134727484525,2676.9134727484525,0.0,2974.348303053836,0.0,2676.9134727484525,2974.348303053836
2019/03/18 23:00:00,1702.1321785316002,0.0,18061.317047085795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3787319980438218,-0.3787319980438218,7.986812743586867,7.986812743586867,1702.1321785316002,1702.1321785316002,0.0,1891.2579761462225,0.0,1702.1321785316002,1891.2579761462225
2019/03/19 00:00:00,829.3146154846423,0.0,10146.85114948519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4231627530811893,-0.4231627530811893,8.733562013526921,8.733562013526921,829.3146154846423,829.3146154846423,0.0,921.4606838718249,0.0,829.3146154846423,921.4606838718249
2019/03/19 01:00:00,543.291964051519,0.0,660.4815260094849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2846342276348968,-0.2846342276348968,6.682908078850062,6.682908078850062,543.291964051519,543.291964051519,0.0,603.6577378350212,0.0,543.291964051519,603.6577378350212
2019/03/19 02:00:00,629.2350490012159,0.0,1179.710739945723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29618807945091763,-0.29618807945091763,6.822800998931811,6.822800998931811,629.2350490012159,629.2350490012159,0.0,699.1500544457955,0.0,629.2350490012159,699.1500544457955
2019/03/19 03:00:00,543.100221827996,0.0,645.499858407552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28868876939739047,-0.28868876939739047,6.731358099273606,6.731358099273606,543.100221827996,543.100221827996,0.0,603.4446909199955,0.0,543.100221827996,603.4446909199955
2019/03/19 04:00:00,842.2982650482422,0.0,1618.6995208733513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2952435782762333,-0.2952435782762333,6.811153448474457,6.811153448474457,842.2982650482422,842.2982650482422,0.0,935.8869611647135,0.0,842.2982650482422,935.8869611647135
2019/03/19 05:00:00,2050.1785387703726,0.0,4256.0011779521765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24208728859479123,-0.24208728859479123,6.216266576921512,6.216266576921512,2050.1785387703726,2050.1785387703726,0.0,2277.976154189303,0.0,2050.1785387703726,2277.976154189303
2019/03/19 06:00:00,2205.2604838413313,0.0,14618.542347999339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0314679647488598,-0.0314679647488598,5.020499225625713,5.020499225625713,2205.2604838413313,2205.2604838413313,0.0,2450.289426490368,0.0,2205.2604838413313,2450.289426490368
2019/03/19 07:00:00,2963.667711252766,0.0,24668.418343337817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21128381515109085,0.21128381515109085,5.92589417696405,5.92589417696405,2963.667711252766,2963.667711252766,0.0,3292.964123614184,0.0,2963.667711252766,3292.964123614184
2019/03/19 08:00:00,3525.676195894141,0.0,24074.692596023226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1970995056656606,-0.1970995056656606,5.805550005624667,5.805550005624667,3525.676195894141,3525.676195894141,0.0,3917.417995437934,0.0,3525.676195894141,3917.417995437934
2019/03/19 09:00:00,3889.06301560817,0.0,23472.34924562847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30731255217307835,-0.30731255217307835,6.962825495846857,6.962825495846857,3889.06301560817,3889.06301560817,0.0,4321.181128453523,0.0,3889.06301560817,4321.181128453523
2019/03/19 10:00:00,4516.187901679732,0.0,25102.573132300142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3008962516431222,-0.3008962516431222,6.881424396363542,6.881424396363542,4516.187901679732,4516.187901679732,0.0,5017.986557421925,0.0,4516.187901679732,5017.986557421925
2019/03/19 11:00:00,4796.365648291848,0.0,24569.00414711837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2727801670014459,-0.2727801670014459,6.545235169204986,6.545235169204986,4796.365648291848,4796.365648291848,0.0,5329.29516476872,0.0,4796.365648291848,5329.29516476872
2019/03/19 12:00:00,4422.493165317352,0.0,21820.449212234482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2512677043600111,-0.2512677043600111,6.310509522767376,6.310509522767376,4422.493165317352,4422.493165317352,0.0,4913.881294797058,0.0,4422.493165317352,4913.881294797058
2019/03/19 13:00:00,4435.501852083639,0.0,21629.587098533786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1413055162979721,-0.1413055162979721,5.413698612161852,5.413698612161852,4435.501852083639,4435.501852083639,0.0,4928.335391204042,0.0,4435.501852083639,4928.335391204042
2019/03/19 14:00:00,4132.193718297978,0.0,21904.896787658563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15053527315458362,-0.15053527315458362,5.469562725100914,5.469562725100914,4132.193718297978,4132.193718297978,0.0,4591.326353664419,0.0,4132.193718297978,4591.326353664419
2019/03/19 15:00:00,3986.7856737964753,0.0,23298.228176433953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20580570303076412,-0.20580570303076412,5.878418368617815,5.878418368617815,3986.7856737964753,3986.7856737964753,0.0,4429.761859773861,0.0,3986.7856737964753,4429.761859773861
2019/03/19 16:00:00,4376.1942907455905,0.0,23476.82676953117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22745736365638225,-0.22745736365638225,6.0733947879149355,6.0733947879149355,4376.1942907455905,4376.1942907455905,0.0,4862.438100828434,0.0,4376.1942907455905,4862.438100828434
2019/03/19 17:00:00,4278.153296510696,0.0,25225.834579470156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23884926384120117,-0.23884926384120117,6.183870772238905,6.183870772238905,4278.153296510696,4278.153296510696,0.0,4753.5036627896625,0.0,4278.153296510696,4753.5036627896625
2019/03/19 18:00:00,3948.0384177899455,0.0,23312.194930826376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23572755909084706,-0.23572755909084706,6.153055507012937,6.153055507012937,3948.0384177899455,3948.0384177899455,0.0,4386.709353099939,0.0,3948.0384177899455,4386.709353099939
2019/03/19 19:00:00,4024.095155689832,0.0,21144.410056861314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23728059940871668,-0.23728059940871668,6.168334889803376,6.168334889803376,4024.095155689832,4024.095155689832,0.0,4471.216839655369,0.0,4024.095155689832,4471.216839655369
2019/03/19 20:00:00,4102.563629514663,0.0,25144.764250004297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2504425117727383,-0.2504425117727383,6.301893501971293,6.301893501971293,4102.563629514663,4102.563629514663,0.0,4558.404032794069,0.0,4102.563629514663,4558.404032794069
2019/03/19 21:00:00,3711.215638519125,0.0,22235.636702519256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28065031600487644,-0.28065031600487644,6.6359777955364905,6.6359777955364905,3711.215638519125,3711.215638519125,0.0,4123.572931687916,0.0,3711.215638519125,4123.572931687916
2019/03/19 22:00:00,2573.6735886283527,0.0,21666.77835804902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.345527288257944,-0.345527288257944,7.483771102857702,7.483771102857702,2573.6735886283527,2573.6735886283527,0.0,2859.6373206981702,0.0,2573.6735886283527,2859.6373206981702
2019/03/19 23:00:00,1626.2551667027985,0.0,19945.732696335548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41204189118844425,-0.41204189118844425,8.538725028416806,8.538725028416806,1626.2551667027985,1626.2551667027985,0.0,1806.9501852253316,0.0,1626.2551667027985,1806.9501852253316
2019/03/20 00:00:00,829.2909429303857,0.0,10016.602837518938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46564819749174796,-0.46564819749174796,9.526804771790907,9.526804771790907,829.2909429303857,829.2909429303857,0.0,921.4343810337621,0.0,829.2909429303857,921.4343810337621
2019/03/20 01:00:00,545.1059925921719,0.0,863.8412004683236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39859052683542145,-0.39859052683542145,8.310137288487809,8.310137288487809,545.1059925921719,545.1059925921719,0.0,605.6733251024131,0.0,545.1059925921719,605.6733251024131
2019/03/20 02:00:00,627.3769032110719,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4238830073011426,-0.4238830073011426,8.746363678364531,8.746363678364531,627.3769032110719,627.3769032110719,0.0,697.0854480123021,0.0,627.3769032110719,697.0854480123021
2019/03/20 03:00:00,543.2033489992878,0.0,729.0797041646498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44456663678570174,-0.44456663678570174,9.123493084038898,9.123493084038898,543.2033489992878,543.2033489992878,0.0,603.5592766658754,0.0,543.2033489992878,603.5592766658754
2019/03/20 04:00:00,842.3499314460789,0.0,1746.524790713293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647065229111355,-0.4647065229111355,9.508381342485947,9.508381342485947,842.3499314460789,842.3499314460789,0.0,935.9443682734211,0.0,842.3499314460789,935.9443682734211
2019/03/20 05:00:00,1877.3884628125686,0.0,4225.092517057089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4238264506789067,-0.4238264506789067,8.74535764636694,8.74535764636694,1877.3884628125686,1877.3884628125686,0.0,2085.9871809028537,0.0,1877.3884628125686,2085.9871809028537
2019/03/20 06:00:00,2239.2662377342567,0.0,17580.960280233394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24030544024882092,-0.24030544024882092,6.1983850531418625,6.1983850531418625,2239.2662377342567,2239.2662377342567,0.0,2488.0735974825075,0.0,2239.2662377342567,2488.0735974825075
2019/03/20 07:00:00,2875.6576712046913,0.0,28424.240521593736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476351749058428e-05,9.476351749058428e-05,5.000000185893057,5.000000185893057,2875.6576712046913,2875.6576712046913,0.0,3195.1751902274345,0.0,2875.6576712046913,3195.1751902274345
2019/03/20 08:00:00,3359.659781366258,0.0,27759.045876622782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2918646140923852,-0.2918646140923852,6.7697928059059365,6.7697928059059365,3359.659781366258,3359.659781366258,0.0,3732.9553126291744,0.0,3359.659781366258,3732.9553126291744
2019/03/20 09:00:00,3774.8685819206726,0.0,27655.816639595112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37050510541628445,-0.37050510541628445,7.857800077702848,7.857800077702848,3774.8685819206726,3774.8685819206726,0.0,4194.298424356302,0.0,3774.8685819206726,4194.298424356302
2019/03/20 10:00:00,4409.690441244045,0.0,28830.458996539706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3562679940026034,-0.3562679940026034,7.641352478135502,7.641352478135502,4409.690441244045,4409.690441244045,0.0,4899.656045826717,0.0,4409.690441244045,4899.656045826717
2019/03/20 11:00:00,4695.83834766506,0.0,28140.27407307433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32371892189237894,-0.32371892189237894,7.178891775482583,7.178891775482583,4695.83834766506,4695.83834766506,0.0,5217.598164072288,0.0,4695.83834766506,5217.598164072288
2019/03/20 12:00:00,4318.438402625056,0.0,25342.974184492934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2978247889761061,-0.2978247889761061,6.843074101211002,6.843074101211002,4318.438402625056,4318.438402625056,0.0,4798.26489180562,0.0,4318.438402625056,4798.26489180562
2019/03/20 13:00:00,4363.962850686945,0.0,24608.25812267347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2902182739175345,-0.2902182739175345,6.749815300514541,6.749815300514541,4363.962850686945,4363.962850686945,0.0,4848.847611874383,0.0,4363.962850686945,4848.847611874383
2019/03/20 14:00:00,4056.631086546803,0.0,24831.72295809994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3010065505585395,-0.3010065505585395,6.882809007458874,6.882809007458874,4056.631086546803,4056.631086546803,0.0,4507.3678739408915,0.0,4056.631086546803,4507.3678739408915
2019/03/20 15:00:00,3926.5367384974547,0.0,25712.132762843303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3135005811274584,-0.3135005811274584,7.0429807405895275,7.0429807405895275,3926.5367384974547,3926.5367384974547,0.0,4362.818598330505,0.0,3926.5367384974547,4362.818598330505
2019/03/20 16:00:00,4324.844581208778,0.0,25526.17767855563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31718915757045135,-0.31718915757045135,7.091531138043024,7.091531138043024,4324.844581208778,4324.844581208778,0.0,4805.382868009754,0.0,4324.844581208778,4805.382868009754
2019/03/20 17:00:00,4276.882779149597,0.0,25043.751705730498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3149382141757244,-0.3149382141757244,7.061834865837341,7.061834865837341,4276.882779149597,4276.882779149597,0.0,4752.091976832885,0.0,4276.882779149597,4752.091976832885
2019/03/20 18:00:00,3966.398647491283,0.0,21943.64823384259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30790793409185896,-0.30790793409185896,6.970467175619234,6.970467175619234,3966.398647491283,3966.398647491283,0.0,4407.109608323648,0.0,3966.398647491283,4407.109608323648
2019/03/20 19:00:00,4054.860795433793,0.0,20130.572703283284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24853497371998576,-0.24853497371998576,6.282086034373378,6.282086034373378,4054.860795433793,4054.860795433793,0.0,4505.400883815325,0.0,4054.860795433793,4505.400883815325
2019/03/20 20:00:00,4142.436971044736,0.0,22453.625585153346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24524848572397256,-0.24524848572397256,6.2483185543154605,6.2483185543154605,4142.436971044736,4142.436971044736,0.0,4602.707745605263,0.0,4142.436971044736,4602.707745605263
2019/03/20 21:00:00,3764.716972205428,0.0,21070.747793596547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2687642371894605,-0.2687642371894605,6.499937580284936,6.499937580284936,3764.716972205428,3764.716972205428,0.0,4183.018858006031,0.0,3764.716972205428,4183.018858006031
2019/03/20 22:00:00,2627.7385070416385,0.0,20389.098690950552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3450615356893801,-0.3450615356893801,7.477048832345915,7.477048832345915,2627.7385070416385,2627.7385070416385,0.0,2919.7094522684874,0.0,2627.7385070416385,2919.7094522684874
2019/03/20 23:00:00,1652.6495272806933,0.0,19536.962754449058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41137767585495066,-0.41137767585495066,8.527255749202737,8.527255749202737,1652.6495272806933,1652.6495272806933,0.0,1836.2772525341034,0.0,1652.6495272806933,1836.2772525341034
2019/03/21 00:00:00,829.361382328248,0.0,9967.754021448602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4606752867788131,-0.4606752867788131,9.429943813858685,9.429943813858685,829.361382328248,829.361382328248,0.0,921.5126470313868,0.0,829.361382328248,921.5126470313868
2019/03/21 01:00:00,543.2554973929691,0.0,902.5438766449493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3789207731499968,-0.3789207731499968,7.9898069702347385,7.9898069702347385,543.2554973929691,543.2554973929691,0.0,603.6172193255212,0.0,543.2554973929691,603.6172193255212
2019/03/21 02:00:00,629.1831729026709,0.0,968.2497876113279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40434776522835014,-0.40434776522835014,8.4070256525236,8.4070256525236,629.1831729026709,629.1831729026709,0.0,699.0924143363009,0.0,629.1831729026709,699.0924143363009
2019/03/21 03:00:00,543.2552994742161,0.0,757.33647115019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43120581878940617,-0.43120581878940617,8.877781561532004,8.877781561532004,543.2552994742161,543.2552994742161,0.0,603.6169994157958,0.0,543.2552994742161,603.6169994157958
2019/03/21 04:00:00,842.2982422668142,0.0,1718.258741377016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4609928221422179,-0.4609928221422179,9.436096845466707,9.436096845466707,842.2982422668142,842.2982422668142,0.0,935.8869358520157,0.0,842.2982422668142,935.8869358520157
2019/03/21 05:00:00,1866.9381009955678,0.0,4133.079548479537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4104473327582045,-0.4104473327582045,8.511222907101384,8.511222907101384,1866.9381009955678,1866.9381009955678,0.0,2074.375667772853,0.0,1866.9381009955678,2074.375667772853
2019/03/21 06:00:00,2226.123433523334,0.0,16631.18419760915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20824158059671832,-0.20824158059671832,5.89937370325886,5.89937370325886,2226.123433523334,2226.123433523334,0.0,2473.4704816925932,0.0,2226.123433523334,2473.4704816925932
2019/03/21 07:00:00,2912.1203519178634,0.0,26652.20917689931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03542559934464419,0.03542559934464419,5.025980034137774,5.025980034137774,2912.1203519178634,2912.1203519178634,0.0,3235.689279908737,0.0,2912.1203519178634,3235.689279908737
2019/03/21 08:00:00,3505.9095604667423,0.0,24380.844565472864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2294582620446931,-0.2294582620446931,6.092404852192004,6.092404852192004,3505.9095604667423,3505.9095604667423,0.0,3895.45506718527,0.0,3505.9095604667423,3895.45506718527
2019/03/21 09:00:00,3833.646118866647,0.0,24040.11917481866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3074053425564883,-0.3074053425564883,6.964015466376296,6.964015466376296,3833.646118866647,3833.646118866647,0.0,4259.606798740719,0.0,3833.646118866647,4259.606798740719
2019/03/21 10:00:00,4490.1753459875135,0.0,25411.58197416671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29984068746235726,-0.29984068746235726,6.868199639324246,6.868199639324246,4490.1753459875135,4490.1753459875135,0.0,4989.083717763903,0.0,4490.1753459875135,4989.083717763903
