Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 2 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 2(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 3 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 3(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/11/26 00:00:00,89.51212166024614,0,600.3571404445815,0,0,0,0,0,0,0,0,0,0,0.8208639459311602,0.8208639459311602,-0.2817393211308264,-0.31385276151781727,19.212003146701676,19.212003146701676,6.648739719042894,7.047591386246822,89.51212166024614,89.51212166024614,0.0,99.45791295582904,0.0,89.51212166024614,99.45791295582904
2019/11/26 01:00:00,38.937666974829135,0,530.1200768499954,0,0,0,0,0,0,0,0,0,0,0.6882696894777475,0.6882696894777475,-0.33603065757570566,-0.369827263253475,14.959295194882586,14.959295194882586,7.348527013154353,7.847298989678222,38.937666974829135,38.937666974829135,0.0,43.26407441647682,0.0,38.937666974829135,43.26407441647682
2019/11/26 02:00:00,23.30037544904099,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,0.8047135335060595,0.8047135335060595,-0.08987248926879393,-0.15203929108770545,18.65394904980232,18.65394904980232,5.1672596649738125,5.479002053770174,23.30037544904099,23.30037544904099,0.0,25.889306054489985,0.0,23.30037544904099,25.889306054489985
2019/11/26 03:00:00,27.922629154590812,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,0.7893748351914539,0.7893748351914539,-0.09183611883763275,-0.16731834672057375,18.13414622339856,18.13414622339856,5.17465121752457,5.580236660349584,27.922629154590812,27.922629154590812,0.0,31.0251435051009,0.0,27.922629154590812,31.0251435051009
2019/11/26 04:00:00,23.248719113739362,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,0.7832134883772233,0.7832134883772233,-0.08303927294313337,-0.15219292930244352,17.928157206139886,17.928157206139886,5.142784776827838,5.479971602237541,23.248719113739362,23.248719113739362,0.0,25.831910126377068,0.0,23.248719113739362,25.831910126377068
2019/11/26 05:00:00,39.61146512359527,0,88.72588128136032,0,0,0,0,0,0,0,0,0,0,0.7837806288521381,0.7837806288521381,-0.07205999699652264,-0.143954937676661,17.947050712677594,17.947050712677594,5.107515312564075,5.429371639123403,39.61146512359527,39.61146512359527,0.0,44.01273902621697,0.0,39.61146512359527,44.01273902621697
2019/11/26 06:00:00,72.88936592240815,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,0.9437408473468403,0.9437408473468403,-0.03613894177333434,-0.1096230448630528,23.811751834206632,23.811751834206632,5.0270369166086795,5.248895685149975,72.88936592240815,72.88936592240815,0.0,80.98818435823127,0.0,72.88936592240815,80.98818435823127
2019/11/26 07:00:00,130.78999545195714,0,687.8051483350795,0,0,0,0,0,0,0,0,0,0,1.3135399189243633,1.3135399189243633,0.1456456186865579,0.050477790703815514,40.96694472714971,40.96694472714971,5.439525816426993,5.052751055542672,130.78999545195714,130.78999545195714,0.0,145.32221716884126,0.0,130.78999545195714,145.32221716884126
2019/11/26 08:00:00,154.528695284979,0,865.0847019160465,0,0,0,0,0,0,0,0,0,0,1.0790175746430857,1.0790175746430857,0.2656806325520055,0.21969814553904118,29.562268692702503,29.562268692702503,6.4656172458380325,6.001263893625449,154.528695284979,154.528695284979,0.0,171.69855031664332,0.0,154.528695284979,171.69855031664332
2019/11/26 09:00:00,175.20175630436913,0,886.971832199136,0,0,0,0,0,0,0,0,0,0,1.0348257914720314,1.0348257914720314,-0.04765456991828993,-0.08270191033371323,27.608782481502814,27.608782481502814,5.0470147569749315,5.141626600826939,175.20175630436913,175.20175630436913,0.0,194.6686181159657,0.0,175.20175630436913,194.6686181159657
2019/11/26 10:00:00,195.4895964474504,0,912.6277550615079,0,0,0,0,0,0,0,0,0,0,1.0864823627561517,1.0864823627561517,-0.047896904370399646,-0.08040088027933845,29.89908451051862,29.89908451051862,5.047494183743964,5.1338529943782305,195.4895964474504,195.4895964474504,0.0,217.21066271938932,0.0,195.4895964474504,217.21066271938932
2019/11/26 11:00:00,236.5782428803333,0,979.3844069699985,0,0,0,0,0,0,0,0,0,0,1.1174302128697644,1.1174302128697644,0.015023736041381264,-0.005715466212591711,31.315850671094694,31.315850671094694,5.004672411975818,5.0006762149940585,236.5782428803333,236.5782428803333,0.0,262.86471431148146,0.0,236.5782428803333,262.86471431148146
2019/11/26 12:00:00,265.98540986435785,0,1054.5976147543354,0,0,0,0,0,0,0,0,0,0,1.156776823137553,1.156776823137553,0.13846068200864078,0.1441781266423391,33.162853404664105,33.162853404664105,5.397194837002985,5.430705288007715,265.98540986435785,265.98540986435785,0.0,295.53934429373095,0.0,265.98540986435785,295.53934429373095
2019/11/26 13:00:00,258.1995331917265,0,997.1667747120392,0,0,0,0,0,0,0,0,0,0,1.142240363982794,1.142240363982794,0.27093453198790407,0.2978383395006577,32.474682663575166,32.474682663575166,6.5243329850673035,6.843242417328497,258.1995331917265,258.1995331917265,0.0,286.8883702130295,0.0,258.1995331917265,286.8883702130295
2019/11/26 14:00:00,258.9679762948967,0,938.5135776364732,0,0,0,0,0,0,0,0,0,0,1.146592357702172,1.146592357702172,0.3458222247145294,0.375337432169289,32.68000826804047,32.68000826804047,7.488032729480409,7.933229897103928,258.9679762948967,258.9679762948967,0.0,287.7421958832185,0.0,258.9679762948967,287.7421958832185
2019/11/26 15:00:00,228.25880613276658,0,900.0492528622613,0,0,0,0,0,0,0,0,0,0,1.1241573870917894,1.1241573870917894,0.3548429541941509,0.3800909823838812,31.628073255066937,31.628073255066937,7.620162746385162,8.008401996461146,228.25880613276658,228.25880613276658,0.0,253.62089570307398,0.0,228.25880613276658,253.62089570307398
2019/11/26 16:00:00,211.83815402718614,0,904.9018374800156,0,0,0,0,0,0,0,0,0,0,1.0934858606675968,1.0934858606675968,0.3367382410830503,0.35008932652401764,30.21684176029602,30.21684176029602,7.358471819923082,7.550103208159385,211.83815402718614,211.83815402718614,0.0,235.37572669687347,0.0,211.83815402718614,235.37572669687347
2019/11/26 17:00:00,230.8947953797524,0,961.6275245039669,0,0,0,0,0,0,0,0,0,0,1.1032629985464635,1.1032629985464635,0.3299663246222438,0.34424176226730563,30.6632550807701,30.6632550807701,7.264166867078487,7.465239327219052,230.8947953797524,230.8947953797524,0.0,256.5497726441693,0.0,230.8947953797524,256.5497726441693
2019/11/26 18:00:00,257.7322618611514,0,987.303414232176,0,0,0,0,0,0,0,0,0,0,1.1028623877934933,1.1028623877934933,0.3321591586125334,0.3564421787858675,30.644899699480547,30.644899699480547,7.294490935734075,7.643948459158409,257.7322618611514,257.7322618611514,0.0,286.3691798457238,0.0,257.7322618611514,286.3691798457238
2019/11/26 19:00:00,247.87016228560046,0,987.7072936894978,0,0,0,0,0,0,0,0,0,0,1.0915686096915478,1.0915686096915478,0.3466836992357198,0.37347404807198414,30.12968572405771,30.12968572405771,7.500501611910778,7.904025579642635,247.87016228560046,247.87016228560046,0.0,275.41129142844494,0.0,247.87016228560046,275.41129142844494
2019/11/26 20:00:00,237.72024026056266,0,955.4309222167427,0,0,0,0,0,0,0,0,0,0,1.0770664001521602,1.0770664001521602,0.35953507322841505,0.3835969261955907,29.47455090121956,29.47455090121956,7.6902588060477655,8.064462564736417,237.72024026056266,237.72024026056266,0.0,264.13360028951405,0.0,237.72024026056266,264.13360028951405
2019/11/26 21:00:00,238.1149102944556,0,913.3184077404946,0,0,0,0,0,0,0,0,0,0,1.0606938680291669,1.0606938680291669,0.3706881259863408,0.39273752853656224,28.74378691313865,28.74378691313865,7.860638779483821,8.213090790242731,238.1149102944556,238.1149102944556,0.0,264.5721225493951,0.0,238.1149102944556,264.5721225493951
2019/11/26 22:00:00,210.9409004993566,0,881.2294684905304,0,0,0,0,0,0,0,0,0,0,1.0363011998270364,1.0363011998270364,0.3655258793038976,0.3800689607926458,27.67286400925255,27.67286400925255,7.781118691436092,8.00805152621787,210.9409004993566,210.9409004993566,0.0,234.37877833261842,0.0,210.9409004993566,234.37877833261842
2019/11/26 23:00:00,145.46221182154272,0,699.702145420331,0,0,0,0,0,0,0,0,0,0,0.9466921658149375,0.9466921658149375,0.33814555658460604,0.34339539061523505,23.92975202491607,23.92975202491607,7.378314277476505,7.453076620181221,145.46221182154272,145.46221182154272,0.0,161.62467980171414,0.0,145.46221182154272,161.62467980171414
2019/11/27 00:00:00,91.02210972650144,0,528.7033145664623,0,0,0,0,0,0,0,0,0,0,0.859276747800662,0.859276747800662,0.2816922719251474,0.28211556712137204,20.583239011693024,20.583239011693024,6.648187320886251,6.6531605301628645,91.02210972650144,91.02210972650144,0.0,101.13567747389048,0.0,91.02210972650144,101.13567747389048
2019/11/27 01:00:00,51.40237784199754,0,516.2809113915681,0,0,0,0,0,0,0,0,0,0,0.8031724245614599,0.8031724245614599,0.180713571561467,0.16765984721428293,18.601273443259714,18.601273443259714,5.676997832922851,5.582610524593704,51.40237784199754,51.40237784199754,0.0,57.113753157775044,0.0,51.40237784199754,57.113753157775044
2019/11/27 02:00:00,23.287755008687256,0,52.96023838265439,0,0,0,0,0,0,0,0,0,0,0.8962284717202924,0.8962284717202924,0.347517821192091,0.3312246033999011,21.96000342390488,21.96000342390488,7.512604660935338,7.281542291314338,23.287755008687256,23.287755008687256,0.0,25.87528334298584,0.0,23.287755008687256,25.87528334298584
2019/11/27 03:00:00,27.92269560598877,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,0.8804406599732033,0.8804406599732033,0.37276378643156655,0.35248806201259025,21.364912722294605,21.364912722294605,7.892932823549856,7.5853359019987465,27.92269560598877,27.92269560598877,0.0,31.025217339987524,0.0,27.92269560598877,31.025217339987524
2019/11/27 04:00:00,23.300409527752397,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,0.8616712220478382,0.8616712220478382,0.3490765860688984,0.3357499477306924,20.670749373013592,20.670749373013592,7.535301523824188,7.344587636875275,23.300409527752397,23.300409527752397,0.0,25.889343919724883,0.0,23.300409527752397,25.889343919724883
2019/11/27 05:00:00,39.6114245272661,0,88.72588128136032,0,0,0,0,0,0,0,0,0,0,0.848037939492906,0.848037939492906,0.34509230871038843,0.32881179100192076,20.17567452529059,20.17567452529059,7.477492699077814,7.248283143882375,39.6114245272661,39.6114245272661,0.0,44.01269391918456,0.0,39.6114245272661,44.01269391918456
2019/11/27 06:00:00,72.88936433719968,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,0.988866252986544,0.988866252986544,0.38160030419441066,0.3667515950282324,25.653211918290864,25.653211918290864,8.032471951531946,7.799896991520072,72.88936433719968,72.88936433719968,0.0,80.98818259688854,0.0,72.88936433719968,80.98818259688854
2019/11/27 07:00:00,178.47466525088086,0,680.716576513697,0,0,0,0,0,0,0,0,0,0,1.3026811783416377,1.3026811783416377,0.5436102633254934,0.5232961693646677,40.40642242181708,40.40642242181708,11.184897132398916,10.727538293080741,178.47466525088086,178.47466525088086,0.0,198.30518361208985,0.0,178.47466525088086,198.30518361208985
2019/11/27 08:00:00,165.979643914403,0,847.3900799216319,0,0,0,0,0,0,0,0,0,0,1.0546247068762367,1.0546247068762367,0.3860939848783254,0.38506267195335486,28.4753214908109,28.4753214908109,8.104710939382443,8.088055634721712,165.979643914403,165.979643914403,0.0,184.42182657155888,0.0,165.979643914403,184.42182657155888
2019/11/27 09:00:00,188.01357520478257,0,881.2946935461397,0,0,0,0,0,0,0,0,0,0,1.03304265921673,1.03304265921673,0.38481548019487327,0.3895194113516549,27.53144222734204,27.53144222734204,8.08407033242952,8.16035632207803,188.01357520478257,188.01357520478257,0.0,208.9039724497584,0.0,188.01357520478257,208.9039724497584
2019/11/27 10:00:00,193.33687374403502,0,924.9552985354562,0,0,0,0,0,0,0,0,0,0,1.0419326198027319,1.0419326198027319,0.3914445897196985,0.394589487305695,27.91818644701422,27.91818644701422,8.191850538267602,8.24363904512748,193.33687374403502,193.33687374403502,0.0,214.81874860448335,0.0,193.33687374403502,214.81874860448335
2019/11/27 11:00:00,230.42475393035343,0,979.5540952212253,0,0,0,0,0,0,0,0,0,0,1.1207453615424618,1.1207453615424618,0.2990665297995562,0.29704436199529843,31.469526807971633,31.469526807971633,6.858530458577576,6.833393221303311,230.42475393035343,230.42475393035343,0.0,256.02750436705935,0.0,230.42475393035343,256.02750436705935
2019/11/27 12:00:00,262.76125391544036,0,1054.7060654940544,0,0,0,0,0,0,0,0,0,0,1.149676379938749,1.149676379938749,0.33854379576257193,0.34968949720725134,32.82587612667888,32.82587612667888,7.38394452271271,7.5442543010996985,262.76125391544036,262.76125391544036,0.0,291.95694879493374,0.0,262.76125391544036,291.95694879493374
2019/11/27 13:00:00,247.3293754593274,0,997.30215655687,0,0,0,0,0,0,0,0,0,0,1.1330355903136788,1.1330355903136788,0.3836357837606981,0.40022920888829766,32.042406745307204,32.042406745307204,8.065086843536989,8.337570223349985,247.3293754593274,247.3293754593274,0.0,274.81041717703044,0.0,247.3293754593274,274.81041717703044
2019/11/27 14:00:00,233.30802735111982,0,959.6009704562014,0,0,0,0,0,0,0,0,0,0,1.1090152951870795,1.1090152951870795,0.4063197256337276,0.4153140239944782,30.927414908718717,30.927414908718717,8.44053786148993,8.5955022213967,233.30802735111982,233.30802735111982,0.0,259.2311415012442,0.0,233.30802735111982,259.2311415012442
2019/11/27 15:00:00,208.625469013901,0,912.7308623641595,0,0,0,0,0,0,0,0,0,0,1.07899790232891,1.07899790232891,0.40203936703971976,0.4023310530027397,29.561383631502878,29.561383631502878,8.368007364170978,8.372925072839905,208.625469013901,208.625469013901,0.0,231.80607668211223,0.0,208.625469013901,231.80607668211223
2019/11/27 16:00:00,200.76460239891495,0,911.5947336211449,0,0,0,0,0,0,0,0,0,0,1.0749852965467592,1.0749852965467592,0.30389752261068415,0.2886847730977472,29.3811389919656,29.3811389919656,6.919283587443914,6.731310003554725,200.76460239891495,200.76460239891495,0.0,223.07178044323882,0.0,200.76460239891495,223.07178044323882
2019/11/27 17:00:00,224.88350168322165,0,962.5959560265189,0,0,0,0,0,0,0,0,0,0,1.0871279153903142,1.0871279153903142,0.1816408514611597,0.14809104347830918,29.928303170164753,29.928303170164753,5.683973223328138,5.454423502260283,224.88350168322165,224.88350168322165,0.0,249.87055742580182,0.0,224.88350168322165,249.87055742580182
2019/11/27 18:00:00,247.01833497298284,0,979.5440696509364,0,0,0,0,0,0,0,0,0,0,1.0974656645873668,1.0974656645873668,0.12380280189429257,0.08059626377274216,30.398161563367168,30.398161563367168,5.317495907453406,5.134504530172535,247.01833497298284,247.01833497298284,0.0,274.4648166366476,0.0,247.01833497298284,274.4648166366476
2019/11/27 19:00:00,233.22792982175895,0,987.7767724909946,0,0,0,0,0,0,0,0,0,0,1.095351923199649,1.095351923199649,0.18356364648937865,0.1452100490333623,30.301792008590013,30.301792008590013,5.6985517042317895,5.4368984198131045,233.22792982175895,233.22792982175895,0.0,259.1421442463988,0.0,233.22792982175895,259.1421442463988
2019/11/27 20:00:00,221.60958177502377,0,971.6040957756402,0,0,0,0,0,0,0,0,0,0,1.0880373704453614,1.0880373704453614,0.32551812342993386,0.301698416196994,29.969490909516438,29.969490909516438,7.203280603522757,6.891505910898729,221.60958177502377,221.60958177502377,0.0,246.2328686389153,0.0,221.60958177502377,246.2328686389153
2019/11/27 21:00:00,219.82481498552923,0,915.8405706674483,0,0,0,0,0,0,0,0,0,0,1.0773231839190993,1.0773231839190993,0.34231703334127805,0.3187569231052131,29.4860873603198,29.4860873603198,7.437624286794147,7.112341182106135,219.82481498552923,219.82481498552923,0.0,244.24979442836582,0.0,219.82481498552923,244.24979442836582
2019/11/27 22:00:00,201.60559714963716,0,897.6075333413273,0,0,0,0,0,0,0,0,0,0,1.053325690149668,1.053325690149668,0.2895632874257385,0.2554754728965818,28.418032102086087,28.418032102086087,6.7418991983213346,6.354889009664305,201.60559714963716,201.60559714963716,0.0,224.0062190551524,0.0,201.60559714963716,224.0062190551524
2019/11/27 23:00:00,138.74478184998506,0,711.0168107417329,0,0,0,0,0,0,0,0,0,0,0.9591407221382223,0.9591407221382223,0.0957569065116085,0.028533875220448306,24.431251303418804,24.431251303418804,5.189888643227093,5.016854591441472,138.74478184998506,138.74478184998506,0.0,154.1608687222056,0.0,138.74478184998506,154.1608687222056
2019/11/28 00:00:00,89.50237123437095,0,696.1036343427187,0,0,0,0,0,0,0,0,0,0,0.8008680605905246,0.8008680605905246,-0.1013153110006495,-0.19777692732262922,18.5226968555325,18.5226968555325,5.21258375201117,5.811106094981568,89.50237123437095,89.50237123437095,0.0,99.44707914930106,0.0,89.50237123437095,99.44707914930106
2019/11/28 01:00:00,38.91556444439009,0,516.6071814153144,0,0,0,0,0,0,0,0,0,0,0.5385114309586487,0.5385114309586487,-0.21855952226602587,-0.28648138403909784,11.06842005063352,11.06842005063352,5.99089138700289,6.704894744050392,38.91556444439009,38.91556444439009,0.0,43.239516049322326,0.0,38.91556444439009,43.239516049322326
2019/11/28 02:00:00,23.275359693332902,0,50.77125205643532,0,0,0,0,0,0,0,0,0,0,0.695970781633878,0.695970781633878,0.13395448957958403,-0.0016245300749182427,15.185652816848034,15.185652816848034,5.37174213022665,5.000054630653878,23.275359693332902,23.275359693332902,0.0,25.86151077036989,0.0,23.275359693332902,25.86151077036989
2019/11/28 03:00:00,27.92269110542624,0,53.235528768816195,0,0,0,0,0,0,0,0,0,0,0.655092088649611,0.655092088649611,0.0830720173336209,-0.012368256149938622,14.01344299098767,14.01344299098767,5.1428974406352665,5.0031666550845415,27.92269110542624,27.92269110542624,0.0,31.025212339362486,0.0,27.92269110542624,31.025212339362486
2019/11/28 04:00:00,23.300409633087614,0,35.49035251254413,0,0,0,0,0,0,0,0,0,0,0.687402581655118,0.687402581655118,0.16560581200866023,0.025488520341619924,14.933968894506833,14.933968894506833,5.5684056996938125,5.013448775872064,23.300409633087614,23.300409633087614,0.0,25.889344036764015,0.0,23.300409633087614,25.889344036764015
2019/11/28 05:00:00,39.61142463314353,0,88.72588128136032,0,0,0,0,0,0,0,0,0,0,0.6737121394471722,0.6737121394471722,0.17243562294949874,0.014567583257108418,14.538410897616771,14.538410897616771,5.616317902029181,5.0043929877625,39.61142463314353,39.61142463314353,0.0,44.01269403682614,0.0,39.61142463314353,44.01269403682614
2019/11/28 06:00:00,72.8893155363057,0,212.94211507526478,0,0,0,0,0,0,0,0,0,0,0.824259219097559,0.824259219097559,0.19468971530617796,0.03316923331091843,19.330718757734374,19.330718757734374,5.785940860193591,5.022775774530629,72.8893155363057,72.8893155363057,0.0,80.988128373673,0.0,72.8893155363057,80.988128373673
2019/11/28 07:00:00,118.43010637563644,0,680.9827270609333,0,0,0,0,0,0,0,0,0,0,1.0376945226942942,1.0376945226942942,0.2693537797605821,0.09623359337957046,27.7334535766919,27.7334535766919,6.5065447591696,5.191784695882134,118.43010637563644,118.43010637563644,0.0,131.58900708404047,0.0,118.43010637563644,131.58900708404047
2019/11/28 08:00:00,149.73276638531013,0,1026.1997724166617,0,0,0,0,0,0,0,0,0,0,1.1665935583518825,1.1665935583518825,0.4420625365951195,0.23022833291171324,33.63133353682241,33.63133353682241,9.076857467304734,6.099765863815648,149.73276638531013,149.73276638531013,0.0,166.36974042812236,0.0,149.73276638531013,166.36974042812236
2019/11/28 09:00:00,168.05994093785924,0,1054.9942629122472,0,0,0,0,0,0,0,0,0,0,0.8102728591154812,0.8102728591154812,-0.14383469104422567,-0.23674249839363942,18.844802275767563,18.844802275767563,5.428653973916568,6.163029391405715,168.05994093785924,168.05994093785924,0.0,186.73326770873248,0.0,168.05994093785924,186.73326770873248
2019/11/28 10:00:00,185.33718994888991,0,1090.5832891927105,0,0,0,0,0,0,0,0,0,0,0.8097601806458895,0.8097601806458895,-0.21188512286820776,-0.28509856279465257,18.82714727254134,18.82714727254134,5.931181896233781,6.688421501092748,185.33718994888991,185.33718994888991,0.0,205.93021105432211,0.0,185.33718994888991,205.93021105432211
