Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/18 22:00:00,3721.239403845959,0.0,19709.257998000554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1774432167895654,-0.1774432167895654,5.652683382582424,5.652683382582424,3721.239403845959,3721.239403845959,0.0,4134.710448717732,0.0,3721.239403845959,4134.710448717732
2019/12/18 23:00:00,2613.0238522367363,0.0,18548.59997805413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27318195547929963,-0.27318195547929963,6.549804530336431,6.549804530336431,2613.0238522367363,2613.0238522367363,0.0,2903.359835818597,0.0,2613.0238522367363,2903.359835818597
2019/12/19 00:00:00,1660.4192493616297,0.0,17411.042550128484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34845964671114305,-0.34845964671114305,7.526306039681103,7.526306039681103,1660.4192493616297,1660.4192493616297,0.0,1844.9102770684774,0.0,1660.4192493616297,1844.9102770684774
2019/12/19 01:00:00,816.7521310130031,0.0,9656.008992006151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40241314394814354,-0.40241314394814354,8.374309749882784,8.374309749882784,816.7521310130031,816.7521310130031,0.0,907.5023677922255,0.0,816.7521310130031,907.5023677922255
2019/12/19 02:00:00,535.027215622701,0.0,772.3334031752063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2860939782501419,-0.2860939782501419,6.700271526560272,6.700271526560272,535.027215622701,535.027215622701,0.0,594.4746840252233,0.0,535.027215622701,594.4746840252233
2019/12/19 03:00:00,619.4887651410673,0.0,950.2550629165272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000989298181424,-0.30000989298181424,6.870316379713998,6.870316379713998,619.4887651410673,619.4887651410673,0.0,688.3208501567415,0.0,619.4887651410673,688.3208501567415
2019/12/19 04:00:00,535.1227780397114,0.0,803.3778492677242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3244093664209356,-0.3244093664209356,7.188234771241383,7.188234771241383,535.1227780397114,535.1227780397114,0.0,594.5808644885682,0.0,535.1227780397114,594.5808644885682
2019/12/19 05:00:00,829.530360821028,0.0,1630.2303467390166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3446596784333462,-0.3446596784333462,7.4712561815511975,7.4712561815511975,829.530360821028,829.530360821028,0.0,921.7004009122535,0.0,829.530360821028,921.7004009122535
2019/12/19 06:00:00,1843.555011478734,0.0,4010.9067182046883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2864346711131749,-0.2864346711131749,6.704336946146796,6.704336946146796,1843.555011478734,1843.555011478734,0.0,2048.394457198593,0.0,1843.555011478734,2048.394457198593
2019/12/19 07:00:00,2191.7984748489826,0.0,15525.621671083858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07116004098886931,-0.07116004098886931,5.10484596515704,5.10484596515704,2191.7984748489826,2191.7984748489826,0.0,2435.3316387210916,0.0,2191.7984748489826,2435.3316387210916
2019/12/19 08:00:00,3193.4621174975123,0.0,25048.84216144216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09828556369973668,0.09828556369973668,5.200054216477383,5.200054216477383,3193.4621174975123,3193.4621174975123,0.0,3548.291241663903,0.0,3193.4621174975123,3548.291241663903
2019/12/19 09:00:00,3411.4533915910856,0.0,24524.13719423721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2358532420103207,-0.2358532420103207,6.154288256867204,6.154288256867204,3411.4533915910856,3411.4533915910856,0.0,3790.5037684345393,0.0,3411.4533915910856,3790.5037684345393
2019/12/19 10:00:00,3772.2927359394002,0.0,24395.585066178068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30953427880218726,-0.30953427880218726,6.991417635752057,6.991417635752057,3772.2927359394002,3772.2927359394002,0.0,4191.436373266,0.0,3772.2927359394002,4191.436373266
2019/12/19 11:00:00,4391.701766891466,0.0,26365.361100767423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30113049966425753,-0.30113049966425753,6.8843655867868705,6.8843655867868705,4391.701766891466,4391.701766891466,0.0,4879.668629879407,0.0,4391.701766891466,4879.668629879407
2019/12/19 12:00:00,4673.672289120333,0.0,25735.470257903602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27779415056254814,-0.27779415056254814,6.602744364316095,6.602744364316095,4673.672289120333,4673.672289120333,0.0,5192.969210133701,0.0,4673.672289120333,5192.969210133701
2019/12/19 13:00:00,4317.218589667809,0.0,22740.953197649913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2564922718264433,-0.2564922718264433,6.365724934989146,6.365724934989146,4317.218589667809,4317.218589667809,0.0,4796.909544075344,0.0,4317.218589667809,4796.909544075344
2019/12/19 14:00:00,4352.9177865107085,0.0,21483.118989887058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20190484661422756,-0.20190484661422756,5.845377289064757,5.845377289064757,4352.9177865107085,4352.9177865107085,0.0,4836.575318345232,0.0,4352.9177865107085,4836.575318345232
2019/12/19 15:00:00,4036.688944293653,0.0,22560.3430523521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2464433587889985,-0.2464433587889985,6.2605429339659935,6.2605429339659935,4036.688944293653,4036.688944293653,0.0,4485.209938104059,0.0,4036.688944293653,4485.209938104059
2019/12/19 16:00:00,3887.286383488894,0.0,24162.87738628386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27740988363092134,-0.27740988363092134,6.598299412725368,6.598299412725368,3887.286383488894,3887.286383488894,0.0,4319.207092765437,0.0,3887.286383488894,4319.207092765437
2019/12/19 17:00:00,4275.745120621306,0.0,24311.230099482316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28612430370482084,-0.28612430370482084,6.70063319549125,6.70063319549125,4275.745120621306,4275.745120621306,0.0,4750.827911801451,0.0,4275.745120621306,4750.827911801451
2019/12/19 18:00:00,4471.363801766679,0.0,24852.085282183427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2812988269011635,-0.2812988269011635,6.643571593432441,6.643571593432441,4471.363801766679,4471.363801766679,0.0,4968.182001962976,0.0,4471.363801766679,4968.182001962976
2019/12/19 19:00:00,4132.525940167925,0.0,22284.631291831232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26935003129877855,-0.26935003129877855,6.506502702792574,6.506502702792574,4132.525940167925,4132.525940167925,0.0,4591.695489075471,0.0,4132.525940167925,4591.695489075471
2019/12/19 20:00:00,3988.010860825341,0.0,19820.124124794154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252709421967396,-0.252709421967396,6.325631523477284,6.325631523477284,3988.010860825341,3988.010860825341,0.0,4431.123178694824,0.0,3988.010860825341,4431.123178694824
2019/12/19 21:00:00,4055.283673676752,0.0,21635.48810114681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23656841649187624,-0.23656841649187624,6.161315603442048,6.161315603442048,4055.283673676752,4055.283673676752,0.0,4505.870748529725,0.0,4055.283673676752,4505.870748529725
2019/12/19 22:00:00,3699.347043501725,0.0,20350.647156854484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2583564675486676,-0.2583564675486676,6.385704451721978,6.385704451721978,3699.347043501725,3699.347043501725,0.0,4110.385603890805,0.0,3699.347043501725,4110.385603890805
2019/12/19 23:00:00,2602.3544128043845,0.0,18883.278052617992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31777350082054534,-0.31777350082054534,7.099275359757044,7.099275359757044,2602.3544128043845,2602.3544128043845,0.0,2891.504903115983,0.0,2602.3544128043845,2891.504903115983
2019/12/20 00:00:00,1641.2820794104327,0.0,17896.62505193561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37860900128654473,-0.37860900128654473,7.984862668138817,7.984862668138817,1641.2820794104327,1641.2820794104327,0.0,1823.6467549004806,0.0,1641.2820794104327,1823.6467549004806
2019/12/20 01:00:00,816.8464560816114,0.0,9671.851386240693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42421565356555385,-0.42421565356555385,8.752283583529277,8.752283583529277,816.8464560816114,816.8464560816114,0.0,907.6071734240127,0.0,816.8464560816114,907.6071734240127
2019/12/20 02:00:00,535.0269981818465,0.0,848.4967081154919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31648914021149144,-0.31648914021149144,7.08227294702202,7.08227294702202,535.0269981818465,535.0269981818465,0.0,594.4744424242739,0.0,535.0269981818465,594.4744424242739
2019/12/20 03:00:00,619.48855602565,0.0,950.2550629165272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33278610494224187,-0.33278610494224187,7.303198306894984,7.303198306894984,619.48855602565,619.48855602565,0.0,688.3206178062777,0.0,619.48855602565,688.3206178062777
2019/12/20 04:00:00,535.1227388283869,0.0,766.5486041210112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35307809544608454,-0.35307809544608454,7.594039839117158,7.594039839117158,535.1227388283869,535.1227388283869,0.0,594.5808209204299,0.0,535.1227388283869,594.5808209204299
2019/12/20 05:00:00,829.530313830021,0.0,1667.0743781898716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38037207358804026,-0.38037207358804026,8.012877338214437,8.012877338214437,829.530313830021,829.530313830021,0.0,921.7003487000235,0.0,829.530313830021,921.7003487000235
2019/12/20 06:00:00,1843.36071124912,0.0,4084.3157899783637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3443341871746494,-0.3443341871746494,7.466569354797343,7.466569354797343,1843.36071124912,1843.36071124912,0.0,2048.1785680545777,0.0,1843.36071124912,2048.1785680545777
2019/12/20 07:00:00,2197.775431370931,0.0,16376.304724816728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14079774722544425,-0.14079774722544425,5.410728193096048,5.410728193096048,2197.775431370931,2197.775431370931,0.0,2441.9727015232565,0.0,2197.775431370931,2441.9727015232565
2019/12/20 08:00:00,3195.709726097532,0.0,25878.962528175787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07605709810604737,0.07605709810604737,5.1197768318681085,5.1197768318681085,3195.709726097532,3195.709726097532,0.0,3550.788584552813,0.0,3195.709726097532,3550.788584552813
2019/12/20 09:00:00,3411.148471791675,0.0,25643.263219107463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24027307870066061,-0.24027307870066061,6.198061525517815,6.198061525517815,3411.148471791675,3411.148471791675,0.0,3790.1649686574174,0.0,3411.148471791675,3790.1649686574174
2019/12/20 10:00:00,3780.3843600885953,0.0,24443.34545370844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3342863733357276,-0.3342863733357276,7.324102577686347,7.324102577686347,3780.3843600885953,3780.3843600885953,0.0,4200.427066765105,0.0,3780.3843600885953,4200.427066765105
2019/12/20 11:00:00,4431.294438928051,0.0,25905.079688626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3276903379322693,-0.3276903379322693,7.232908673033833,7.232908673033833,4431.294438928051,4431.294438928051,0.0,4923.6604876978345,0.0,4431.294438928051,4923.6604876978345
2019/12/20 12:00:00,4728.216931898921,0.0,25240.73869602024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3077528671301057,-0.3077528671301057,6.968475458830824,6.968475458830824,4728.216931898921,4728.216931898921,0.0,5253.57436877658,0.0,4728.216931898921,5253.57436877658
2019/12/20 13:00:00,4292.530828654434,0.0,23691.969371900577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873587626613478,-0.2873587626613478,6.715388612794499,6.715388612794499,4292.530828654434,4292.530828654434,0.0,4769.478698504927,0.0,4292.530828654434,4769.478698504927
2019/12/20 14:00:00,4325.618922015468,0.0,22941.69502362579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27246835251855894,-0.27246835251855894,6.541693730930746,6.541693730930746,4325.618922015468,4325.618922015468,0.0,4806.2432466838545,0.0,4325.618922015468,4806.2432466838545
2019/12/20 15:00:00,4013.2876966590347,0.0,23801.770157026876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27948945138975717,-0.27948945138975717,6.6224288439479295,6.6224288439479295,4013.2876966590347,4013.2876966590347,0.0,4459.208551843372,0.0,4013.2876966590347,4459.208551843372
2019/12/20 16:00:00,3945.405419355355,0.0,22634.978984704583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2955056135374044,-0.2955056135374044,6.814381078488083,6.814381078488083,3945.405419355355,3945.405419355355,0.0,4383.7837992837285,0.0,3945.405419355355,4383.7837992837285
2019/12/20 17:00:00,4331.679031629616,0.0,23153.12992763955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30157338986987237,-0.30157338986987237,6.889932804093206,6.889932804093206,4331.679031629616,4331.679031629616,0.0,4812.976701810684,0.0,4331.679031629616,4812.976701810684
2019/12/20 18:00:00,4527.071408380742,0.0,22952.793426579978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2954112701685877,-0.2954112701685877,6.813218665952192,6.813218665952192,4527.071408380742,4527.071408380742,0.0,5030.079342645268,0.0,4527.071408380742,5030.079342645268
2019/12/20 19:00:00,4215.777220590715,0.0,21737.86487680388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2788394274427895,-0.2788394274427895,6.614866957783292,6.614866957783292,4215.777220590715,4215.777220590715,0.0,4684.196911767461,0.0,4215.777220590715,4684.196911767461
2019/12/20 20:00:00,4018.309698401624,0.0,18857.296721573464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18781743252803101,-0.18781743252803101,5.731352199206697,5.731352199206697,4018.309698401624,4018.309698401624,0.0,4464.788553779582,0.0,4018.309698401624,4464.788553779582
2019/12/20 21:00:00,4102.472357697608,0.0,21804.28501845138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17082757723810263,-0.17082757723810263,5.604862095690876,5.604862095690876,4102.472357697608,4102.472357697608,0.0,4558.302619664008,0.0,4102.472357697608,4558.302619664008
2019/12/20 22:00:00,3729.83674857033,0.0,19281.059898345953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1902068861062231,-0.1902068861062231,5.750108566549798,5.750108566549798,3729.83674857033,3729.83674857033,0.0,4144.263053967034,0.0,3729.83674857033,4144.263053967034
2019/12/20 23:00:00,2627.7975805626506,0.0,17977.771719957087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2881729227101534,-0.2881729227101534,6.725155425614801,6.725155425614801,2627.7975805626506,2627.7975805626506,0.0,2919.7750895140557,0.0,2627.7975805626506,2919.7750895140557
2019/12/21 00:00:00,1696.4848383242395,0.0,16606.854717899063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3595852118912919,-0.3595852118912919,7.6910128939522195,7.6910128939522195,1696.4848383242395,1696.4848383242395,0.0,1884.9831536935992,0.0,1696.4848383242395,1884.9831536935992
2019/12/21 01:00:00,819.9851621204346,0.0,9684.057105404487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40668532253662093,-0.40668532253662093,8.446769240863802,8.446769240863802,819.9851621204346,819.9851621204346,0.0,911.0946245782607,0.0,819.9851621204346,911.0946245782607
2019/12/21 02:00:00,513.4680346142467,0.0,894.8887446562412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2829348796145951,-0.2829348796145951,6.662807942455373,6.662807942455373,513.4680346142467,513.4680346142467,0.0,570.520038460274,0.0,513.4680346142467,570.520038460274
2019/12/21 03:00:00,597.8035513522838,0.0,950.2550629165272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2839851422578077,-0.2839851422578077,6.675216219099013,6.675216219099013,597.8035513522838,597.8035513522838,0.0,664.226168169204,0.0,597.8035513522838,664.226168169204
2019/12/21 04:00:00,513.3344519244478,0.0,724.4729458996816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29448953613312284,-0.29448953613312284,6.801881689894316,6.801881689894316,513.3344519244478,513.3344519244478,0.0,570.3716132493864,0.0,513.3344519244478,570.3716132493864
2019/12/21 05:00:00,760.9605785854699,0.0,1709.1533353446598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32923330065413925,-0.32923330065413925,7.254075591542502,7.254075591542502,760.9605785854699,760.9605785854699,0.0,845.5117539838554,0.0,760.9605785854699,845.5117539838554
2019/12/21 06:00:00,1640.3621787648972,0.0,3801.020251666109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27505806993511317,-0.27505806993511317,6.571230805085207,6.571230805085207,1640.3621787648972,1640.3621787648972,0.0,1822.624643072108,0.0,1640.3621787648972,1822.624643072108
2019/12/21 07:00:00,2276.625338595542,0.0,14208.80335073275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10263630178971311,-0.10263630178971311,5.21816600870757,5.21816600870757,2276.625338595542,2276.625338595542,0.0,2529.5837095506017,0.0,2276.625338595542,2529.5837095506017
2019/12/21 08:00:00,2579.23704344268,0.0,18512.120744771153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13821781973972225,0.13821781973972225,5.395801518859585,5.395801518859585,2579.23704344268,2579.23704344268,0.0,2865.8189371585327,0.0,2579.23704344268,2865.8189371585327
2019/12/21 09:00:00,2812.3729605579774,0.0,22952.006750280976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2218341905827167,-0.2218341905827167,6.020869161033659,6.020869161033659,2812.3729605579774,2812.3729605579774,0.0,3124.858845064419,0.0,2812.3729605579774,3124.858845064419
2019/12/21 10:00:00,3551.5207434538265,0.0,25006.739255332694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3043195492664463,-0.3043195492664463,6.924637745022636,6.924637745022636,3551.5207434538265,3551.5207434538265,0.0,3946.134159393141,0.0,3551.5207434538265,3946.134159393141
2019/12/21 11:00:00,4068.650496350942,0.0,27311.635969131035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30008288326064664,-0.30008288326064664,6.8712298528761835,6.8712298528761835,4068.650496350942,4068.650496350942,0.0,4520.722773723269,0.0,4068.650496350942,4520.722773723269
2019/12/21 12:00:00,4183.269035128334,0.0,27211.415009725726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28340293611676615,-0.28340293611676615,6.668332023884886,6.668332023884886,4183.269035128334,4183.269035128334,0.0,4648.0767056981485,0.0,4183.269035128334,4648.0767056981485
2019/12/21 13:00:00,3967.686326201248,0.0,25163.954305055326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2766754504573578,-0.2766754504573578,6.5898212860740415,6.5898212860740415,3967.686326201248,3967.686326201248,0.0,4408.540362445831,0.0,3967.686326201248,4408.540362445831
2019/12/21 14:00:00,3849.598335392356,0.0,22408.170973354372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2763780035041225,-0.2763780035041225,6.586394097818015,6.586394097818015,3849.598335392356,3849.598335392356,0.0,4277.331483769284,0.0,3849.598335392356,4277.331483769284
2019/12/21 15:00:00,3634.5348853049713,0.0,26243.498304767345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2918295126388939,-0.2918295126388939,6.769365673210459,6.769365673210459,3634.5348853049713,3634.5348853049713,0.0,4038.3720947833012,0.0,3634.5348853049713,4038.3720947833012
2019/12/21 16:00:00,3467.9750252577514,0.0,22972.430794673557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30705683781849336,-0.30705683781849336,6.959548026954266,6.959548026954266,3467.9750252577514,3467.9750252577514,0.0,3853.3055836197236,0.0,3467.9750252577514,3853.3055836197236
2019/12/21 17:00:00,3813.2987245619297,0.0,28030.170825757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3129434551609003,-0.3129434551609003,7.035697731503603,7.035697731503603,3813.2987245619297,3813.2987245619297,0.0,4236.998582846589,0.0,3813.2987245619297,4236.998582846589
2019/12/21 18:00:00,4357.326255019417,0.0,23870.892184903703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3186861336504754,-0.3186861336504754,7.111399299447342,7.111399299447342,4357.326255019417,4357.326255019417,0.0,4841.473616688241,0.0,4357.326255019417,4841.473616688241
2019/12/21 19:00:00,4120.480223392664,0.0,22461.930332169337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31067885127738376,-0.31067885127738376,7.00622905510798,7.00622905510798,4120.480223392664,4120.480223392664,0.0,4578.311359325182,0.0,4120.480223392664,4578.311359325182
2019/12/21 20:00:00,3922.485595722138,0.0,21196.394161216125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3013827591947847,-0.3013827591947847,6.887535522194852,6.887535522194852,3922.485595722138,3922.485595722138,0.0,4358.317328580153,0.0,3922.485595722138,4358.317328580153
2019/12/21 21:00:00,3585.308306179343,0.0,21216.501812900013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3092021824614104,-0.3092021824614104,6.987130498399139,6.987130498399139,3585.308306179343,3585.308306179343,0.0,3983.6758957548254,0.0,3585.308306179343,3983.6758957548254
2019/12/21 22:00:00,3475.695606344866,0.0,21914.31812411277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32662120060394634,-0.32662120060394634,7.218301091916231,7.218301091916231,3475.695606344866,3475.695606344866,0.0,3861.8840070498504,0.0,3475.695606344866,3861.8840070498504
2019/12/21 23:00:00,2471.0907972536265,0.0,19492.47899568625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3820687726232318,-0.3820687726232318,8.039962642588335,8.039962642588335,2471.0907972536265,2471.0907972536265,0.0,2745.6564413929186,0.0,2471.0907972536265,2745.6564413929186
2019/12/22 00:00:00,1581.9052604448473,0.0,19046.653655366557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43788882439588533,-0.43788882439588533,8.99972642371634,8.99972642371634,1581.9052604448473,1581.9052604448473,0.0,1757.6725116053858,0.0,1581.9052604448473,1757.6725116053858
2019/12/22 01:00:00,860.0583009055182,0.0,10000.515665464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48577866840672784,-0.48577866840672784,9.929791068750447,9.929791068750447,860.0583009055182,860.0583009055182,0.0,955.6203343394646,0.0,860.0583009055182,955.6203343394646
2019/12/22 02:00:00,513.348211448703,0.0,767.7746233515902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4699389883341798,-0.4699389883341798,9.611235792651087,9.611235792651087,513.348211448703,513.348211448703,0.0,570.38690160967,0.0,513.348211448703,570.38690160967
2019/12/22 03:00:00,595.8937303433614,0.0,950.2550629165272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5410736619915113,-0.5410736619915113,11.126810531234398,11.126810531234398,595.8937303433614,595.8937303433614,0.0,662.1041448259572,0.0,595.8937303433614,662.1041448259572
2019/12/22 04:00:00,513.4379158404498,0.0,857.49379164647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5699414209856248,-0.5699414209856248,11.804339611095685,11.804339611095685,513.4379158404498,513.4379158404498,0.0,570.4865731560553,0.0,513.4379158404498,570.4865731560553
